onset	duration	trial_type	value	sample	stim_file
1248.464	n/a	mask	701	11147	n/a
1249.136	n/a	blank_white_screen	705	11153	n/a
1249.584	n/a	tool_tactile_imagery_task	604	11157	n/a
1252.608	n/a	blank_white_screen	705	11184	n/a
1252.8319999999999	n/a	tool_silent_naming_task	601	11186	n/a
1255.744	n/a	blank_white_screen	705	11212	n/a
1255.968	n/a	tool_auditory_imagery_task	603	11214	n/a
1258.992	n/a	blank_white_screen	705	11241	n/a
1259.216	n/a	tool_visual_imagery_task	602	11243	n/a
1262.128	n/a	blank_black_screen	706	11269	n/a
1264.144	n/a	fixation_cross	312	11287	n/a
1265.264	n/a	animal_image	1	11297	animals/donkey_PNG7.png
1265.824	n/a	mask	701	11302	n/a
1266.4959999999999	n/a	blank_white_screen	705	11308	n/a
1266.944	n/a	animal_tactile_imagery_task	604	11312	n/a
1269.968	n/a	blank_white_screen	705	11339	n/a
1270.08	n/a	animal_silent_naming_task	601	11340	n/a
1273.104	n/a	blank_white_screen	705	11367	n/a
1273.328	n/a	animal_auditory_imagery_task	603	11369	n/a
1276.3519999999999	n/a	blank_white_screen	705	11396	n/a
1276.576	n/a	animal_visual_imagery_task	602	11398	n/a
1279.488	n/a	blank_black_screen	706	11424	n/a
1281.504	n/a	fixation_cross	312	11442	n/a
1283.408	n/a	animal_image	1	11459	animals/snake_PNG4053.png
1283.968	n/a	mask	701	11464	n/a
1284.528	n/a	blank_white_screen	705	11469	n/a
1285.088	n/a	animal_tactile_imagery_task	604	11474	n/a
1288.1119999999999	n/a	blank_white_screen	705	11501	n/a
1288.224	n/a	animal_silent_naming_task	601	11502	n/a
1291.248	n/a	blank_white_screen	705	11529	n/a
1291.472	n/a	animal_auditory_imagery_task	603	11531	n/a
1294.4959999999999	n/a	blank_white_screen	705	11558	n/a
1294.608	n/a	animal_visual_imagery_task	602	11559	n/a
1297.632	n/a	blank_black_screen	706	11586	n/a
1299.648	n/a	fixation_cross	312	11604	n/a
1300.768	n/a	tool_image	1	11614	tools/kettle_PNG8692.png
1301.328	n/a	mask	701	11619	n/a
1301.888	n/a	blank_white_screen	705	11624	n/a
1302.4479999999999	n/a	tool_tactile_imagery_task	604	11629	n/a
1305.472	n/a	blank_white_screen	705	11656	n/a
1305.584	n/a	tool_silent_naming_task	601	11657	n/a
1308.608	n/a	blank_white_screen	705	11684	n/a
1308.8319999999999	n/a	tool_auditory_imagery_task	603	11686	n/a
1311.856	n/a	blank_white_screen	705	11713	n/a
1311.968	n/a	tool_visual_imagery_task	602	11714	n/a
1314.992	n/a	blank_black_screen	706	11741	n/a
1317.008	n/a	fixation_cross	312	11759	n/a
1318.576	n/a	tool_image	1	11773	tools/сorkscrew_PNG43.png
1319.248	n/a	mask	701	11779	n/a
1319.808	n/a	blank_white_screen	705	11784	n/a
1320.2559999999999	n/a	tool_tactile_imagery_task	604	11788	n/a
1323.28	n/a	blank_white_screen	705	11815	n/a
1323.504	n/a	tool_silent_naming_task	601	11817	n/a
1326.528	n/a	blank_white_screen	705	11844	n/a
1326.752	n/a	tool_auditory_imagery_task	603	11846	n/a
1329.664	n/a	blank_white_screen	705	11872	n/a
1329.888	n/a	tool_visual_imagery_task	602	11874	n/a
1332.912	n/a	blank_black_screen	706	11901	n/a
1334.9279999999999	n/a	fixation_cross	312	11919	n/a
1336.384	n/a	animal_image	1	11932	animals/crow_PNG3114.png
1336.944	n/a	mask	701	11937	n/a
1337.616	n/a	blank_white_screen	705	11943	n/a
1338.0639999999999	n/a	animal_tactile_imagery_task	604	11947	n/a
1341.088	n/a	blank_white_screen	705	11974	n/a
1341.312	n/a	animal_silent_naming_task	601	11976	n/a
1344.336	n/a	blank_white_screen	705	12003	n/a
1344.4479999999999	n/a	animal_auditory_imagery_task	603	12004	n/a
1347.472	n/a	blank_white_screen	705	12031	n/a
1347.696	n/a	animal_visual_imagery_task	602	12033	n/a
1350.72	n/a	blank_black_screen	706	12060	n/a
1352.7359999999999	n/a	fixation_cross	312	12078	n/a
1353.744	n/a	animal_image	1	12087	animals/owl_PNG26.png
1354.3039999999999	n/a	mask	701	12092	n/a
1354.9759999999999	n/a	blank_white_screen	705	12098	n/a
1355.424	n/a	animal_tactile_imagery_task	604	12102	n/a
1358.4479999999999	n/a	blank_white_screen	705	12129	n/a
1358.672	n/a	animal_silent_naming_task	601	12131	n/a
1361.696	n/a	blank_white_screen	705	12158	n/a
1361.808	n/a	animal_auditory_imagery_task	603	12159	n/a
1364.8319999999999	n/a	blank_white_screen	705	12186	n/a
1365.056	n/a	animal_visual_imagery_task	602	12188	n/a
1368.08	n/a	blank_black_screen	706	12215	n/a
1369.984	n/a	blank_white_screen	705	12232	n/a
1372.0	n/a	short_break	702	12250	n/a
1402.0159999999998	n/a	break_end	704	12518	n/a
1404.032	n/a	block_start	300	12536	n/a
1408.96	n/a	fixation_cross	312	12580	n/a
1410.752	n/a	tool_image	1	12596	tools/keyboard_PNG5858.png
1411.312	n/a	mask	701	12601	n/a
1411.984	n/a	blank_white_screen	705	12607	n/a
1412.432	n/a	tool_visual_imagery_task	602	12611	n/a
1415.456	n/a	blank_white_screen	705	12638	n/a
1415.568	n/a	tool_auditory_imagery_task	603	12639	n/a
1418.5919999999999	n/a	blank_white_screen	705	12666	n/a
1418.816	n/a	tool_silent_naming_task	601	12668	n/a
1421.84	n/a	blank_white_screen	705	12695	n/a
1422.0639999999999	n/a	tool_tactile_imagery_task	604	12697	n/a
1424.9759999999999	n/a	blank_black_screen	706	12723	n/a
1426.992	n/a	fixation_cross	312	12741	n/a
1428.4479999999999	n/a	tool_image	1	12754	tools/pen_PNG7418.png
1429.12	n/a	mask	701	12760	n/a
1429.68	n/a	blank_white_screen	705	12765	n/a
1430.24	n/a	tool_visual_imagery_task	602	12770	n/a
1433.152	n/a	blank_white_screen	705	12796	n/a
1433.376	n/a	tool_auditory_imagery_task	603	12798	n/a
1436.3999999999999	n/a	blank_white_screen	705	12825	n/a
1436.624	n/a	tool_silent_naming_task	601	12827	n/a
1439.648	n/a	blank_white_screen	705	12854	n/a
1439.76	n/a	tool_tactile_imagery_task	604	12855	n/a
1442.7839999999999	n/a	blank_black_screen	706	12882	n/a
1444.8	n/a	fixation_cross	312	12900	n/a
1446.2559999999999	n/a	animal_image	1	12913	animals/crab_PNG37.png
1446.816	n/a	mask	701	12918	n/a
1447.488	n/a	blank_white_screen	705	12924	n/a
1447.936	n/a	animal_visual_imagery_task	602	12928	n/a
1450.96	n/a	blank_white_screen	705	12955	n/a
1451.184	n/a	animal_auditory_imagery_task	603	12957	n/a
1454.2079999999999	n/a	blank_white_screen	705	12984	n/a
1454.32	n/a	animal_silent_naming_task	601	12985	n/a
1457.344	n/a	blank_white_screen	705	13012	n/a
1457.568	n/a	animal_tactile_imagery_task	604	13014	n/a
1460.5919999999999	n/a	blank_black_screen	706	13041	n/a
1462.4959999999999	n/a	fixation_cross	312	13058	n/a
1463.616	n/a	tool_image	1	13068	tools/hammer_PNG1133.png
1464.288	n/a	mask	701	13074	n/a
1464.848	n/a	blank_white_screen	705	13079	n/a
1465.296	n/a	tool_visual_imagery_task	602	13083	n/a
1468.32	n/a	blank_white_screen	705	13110	n/a
1468.5439999999999	n/a	tool_auditory_imagery_task	603	13112	n/a
1471.568	n/a	blank_white_screen	705	13139	n/a
1471.792	n/a	tool_silent_naming_task	601	13141	n/a
1474.704	n/a	blank_white_screen	705	13167	n/a
1474.9279999999999	n/a	tool_tactile_imagery_task	604	13169	n/a
1477.952	n/a	blank_black_screen	706	13196	n/a
1479.9679999999998	n/a	fixation_cross	312	13214	n/a
1481.872	n/a	animal_image	1	13231	animals/elephants_PNG18808.png
1482.432	n/a	mask	701	13236	n/a
1483.104	n/a	blank_white_screen	705	13242	n/a
1483.552	n/a	animal_visual_imagery_task	602	13246	n/a
1486.576	n/a	blank_white_screen	705	13273	n/a
1486.6879999999999	n/a	animal_auditory_imagery_task	603	13274	n/a
1489.712	n/a	blank_white_screen	705	13301	n/a
1489.936	n/a	animal_silent_naming_task	601	13303	n/a
1492.96	n/a	blank_white_screen	705	13330	n/a
1493.184	n/a	animal_tactile_imagery_task	604	13332	n/a
1496.096	n/a	blank_black_screen	706	13358	n/a
1498.1119999999999	n/a	fixation_cross	312	13376	n/a
1499.232	n/a	animal_image	1	13386	animals/duck_PNG5028.png
1499.792	n/a	mask	701	13391	n/a
1500.464	n/a	blank_white_screen	705	13397	n/a
1500.912	n/a	animal_visual_imagery_task	602	13401	n/a
1503.936	n/a	blank_white_screen	705	13428	n/a
1504.1599999999999	n/a	animal_auditory_imagery_task	603	13430	n/a
1507.072	n/a	blank_white_screen	705	13456	n/a
1507.296	n/a	animal_silent_naming_task	601	13458	n/a
1510.32	n/a	blank_white_screen	705	13485	n/a
1510.5439999999999	n/a	animal_tactile_imagery_task	604	13487	n/a
1513.568	n/a	blank_black_screen	706	13514	n/a
1515.472	n/a	fixation_cross	312	13531	n/a
1517.04	n/a	tool_image	1	13545	tools/broom_PNG58.png
1517.6	n/a	mask	701	13550	n/a
1518.272	n/a	blank_white_screen	705	13556	n/a
1518.72	n/a	tool_visual_imagery_task	602	13560	n/a
1521.744	n/a	blank_white_screen	705	13587	n/a
1521.9679999999998	n/a	tool_auditory_imagery_task	603	13589	n/a
1524.992	n/a	blank_white_screen	705	13616	n/a
1525.104	n/a	tool_silent_naming_task	601	13617	n/a
1528.128	n/a	blank_white_screen	705	13644	n/a
1528.3519999999999	n/a	tool_tactile_imagery_task	604	13646	n/a
1531.376	n/a	blank_black_screen	706	13673	n/a
1533.392	n/a	fixation_cross	312	13691	n/a
1534.96	n/a	tool_image	1	13705	tools/bottle_opener_PNG24.png
1535.52	n/a	mask	701	13710	n/a
1536.192	n/a	blank_white_screen	705	13716	n/a
1536.6399999999999	n/a	tool_visual_imagery_task	602	13720	n/a
1539.664	n/a	blank_white_screen	705	13747	n/a
1539.888	n/a	tool_auditory_imagery_task	603	13749	n/a
1542.8	n/a	blank_white_screen	705	13775	n/a
1543.024	n/a	tool_silent_naming_task	601	13777	n/a
1546.048	n/a	blank_white_screen	705	13804	n/a
1546.272	n/a	tool_tactile_imagery_task	604	13806	n/a
1549.184	n/a	blank_black_screen	706	13832	n/a
1551.2	n/a	fixation_cross	312	13850	n/a
1553.216	n/a	animal_image	1	13868	animals/bear_PNG23456.png
1553.776	n/a	mask	701	13873	n/a
1554.4479999999999	n/a	blank_white_screen	705	13879	n/a
1554.896	n/a	animal_visual_imagery_task	602	13883	n/a
1557.9199999999998	n/a	blank_white_screen	705	13910	n/a
1558.144	n/a	animal_auditory_imagery_task	603	13912	n/a
1561.056	n/a	blank_white_screen	705	13938	n/a
1561.28	n/a	animal_silent_naming_task	601	13940	n/a
1564.3039999999999	n/a	blank_white_screen	705	13967	n/a
1564.528	n/a	animal_tactile_imagery_task	604	13969	n/a
1567.552	n/a	blank_black_screen	706	13996	n/a
1569.456	n/a	fixation_cross	312	14013	n/a
1571.36	n/a	tool_image	1	14030	tools/toothbrash_PNG10557.png
1571.9199999999998	n/a	mask	701	14035	n/a
1572.5919999999999	n/a	blank_white_screen	705	14041	n/a
1573.04	n/a	tool_visual_imagery_task	602	14045	n/a
1576.0639999999999	n/a	blank_white_screen	705	14072	n/a
1576.288	n/a	tool_auditory_imagery_task	603	14074	n/a
1579.312	n/a	blank_white_screen	705	14101	n/a
1579.424	n/a	tool_silent_naming_task	601	14102	n/a
1582.4479999999999	n/a	blank_white_screen	705	14129	n/a
1582.672	n/a	tool_tactile_imagery_task	604	14131	n/a
1585.696	n/a	blank_black_screen	706	14158	n/a
1587.6	n/a	fixation_cross	312	14175	n/a
1588.944	n/a	animal_image	1	14187	animals/crow_PNG3114.png
1589.616	n/a	mask	701	14193	n/a
1590.176	n/a	blank_white_screen	705	14198	n/a
1590.7359999999999	n/a	animal_visual_imagery_task	602	14203	n/a
1593.76	n/a	blank_white_screen	705	14230	n/a
1593.8719999999998	n/a	animal_auditory_imagery_task	603	14231	n/a
1596.896	n/a	blank_white_screen	705	14258	n/a
1597.12	n/a	animal_silent_naming_task	601	14260	n/a
1600.144	n/a	blank_white_screen	705	14287	n/a
1600.2559999999999	n/a	animal_tactile_imagery_task	604	14288	n/a
1603.28	n/a	blank_black_screen	706	14315	n/a
1605.296	n/a	fixation_cross	312	14333	n/a
1606.864	n/a	tool_image	1	14347	tools/chain_saw_PNG18513.png
1607.424	n/a	mask	701	14352	n/a
1608.096	n/a	blank_white_screen	705	14358	n/a
1608.5439999999999	n/a	tool_visual_imagery_task	602	14362	n/a
1611.568	n/a	blank_white_screen	705	14389	n/a
1611.792	n/a	tool_auditory_imagery_task	603	14391	n/a
1614.816	n/a	blank_white_screen	705	14418	n/a
1614.9279999999999	n/a	tool_silent_naming_task	601	14419	n/a
1617.952	n/a	blank_white_screen	705	14446	n/a
1618.176	n/a	tool_tactile_imagery_task	604	14448	n/a
1621.2	n/a	blank_black_screen	706	14475	n/a
1623.104	n/a	blank_white_screen	705	14492	n/a
1625.12	n/a	short_break	702	14510	n/a
1655.136	n/a	break_end	704	14778	n/a
1656.816	n/a	block_start	300	14793	n/a
1661.856	n/a	fixation_cross	312	14838	n/a
1663.088	n/a	tool_image	1	14849	tools/hammer_PNG1133.png
1663.76	n/a	mask	701	14855	n/a
1664.32	n/a	blank_white_screen	705	14860	n/a
1664.768	n/a	tool_auditory_imagery_task	603	14864	n/a
1667.792	n/a	blank_white_screen	705	14891	n/a
1668.0159999999998	n/a	tool_visual_imagery_task	602	14893	n/a
1671.04	n/a	blank_white_screen	705	14920	n/a
1671.152	n/a	tool_tactile_imagery_task	604	14921	n/a
1674.176	n/a	blank_white_screen	705	14948	n/a
1674.3999999999999	n/a	tool_silent_naming_task	601	14950	n/a
1677.424	n/a	blank_black_screen	706	14977	n/a
1679.44	n/a	fixation_cross	312	14995	n/a
1681.008	n/a	tool_image	1	15009	tools/microwave_PNG15726.png
1681.568	n/a	mask	701	15014	n/a
1682.24	n/a	blank_white_screen	705	15020	n/a
1682.6879999999999	n/a	tool_auditory_imagery_task	603	15024	n/a
1685.712	n/a	blank_white_screen	705	15051	n/a
1685.936	n/a	tool_visual_imagery_task	602	15053	n/a
1688.848	n/a	blank_white_screen	705	15079	n/a
1689.072	n/a	tool_tactile_imagery_task	604	15081	n/a
1692.096	n/a	blank_white_screen	705	15108	n/a
1692.32	n/a	tool_silent_naming_task	601	15110	n/a
1695.344	n/a	blank_black_screen	706	15137	n/a
1697.248	n/a	fixation_cross	312	15154	n/a
1699.152	n/a	animal_image	1	15171	animals/pig_PNG2215.png
1699.712	n/a	mask	701	15176	n/a
1700.272	n/a	blank_white_screen	705	15181	n/a
1700.8319999999999	n/a	animal_auditory_imagery_task	603	15186	n/a
1703.856	n/a	blank_white_screen	705	15213	n/a
1703.9679999999998	n/a	animal_visual_imagery_task	602	15214	n/a
1706.992	n/a	blank_white_screen	705	15241	n/a
1707.216	n/a	animal_tactile_imagery_task	604	15243	n/a
1710.24	n/a	blank_white_screen	705	15270	n/a
1710.3519999999999	n/a	animal_silent_naming_task	601	15271	n/a
1713.376	n/a	blank_black_screen	706	15298	n/a
1715.392	n/a	fixation_cross	312	15316	n/a
1717.072	n/a	animal_image	1	15331	animals/crab_PNG37.png
1717.632	n/a	mask	701	15336	n/a
1718.3039999999999	n/a	blank_white_screen	705	15342	n/a
1718.752	n/a	animal_auditory_imagery_task	603	15346	n/a
1721.7759999999998	n/a	blank_white_screen	705	15373	n/a
1722.0	n/a	animal_visual_imagery_task	602	15375	n/a
1725.024	n/a	blank_white_screen	705	15402	n/a
1725.136	n/a	animal_tactile_imagery_task	604	15403	n/a
1728.1599999999999	n/a	blank_white_screen	705	15430	n/a
1728.384	n/a	animal_silent_naming_task	601	15432	n/a
1731.408	n/a	blank_black_screen	706	15459	n/a
1733.312	n/a	fixation_cross	312	15476	n/a
1734.5439999999999	n/a	tool_image	1	15487	tools/computer_mouse_PNG7688.png
1735.104	n/a	mask	701	15492	n/a
1735.7759999999998	n/a	blank_white_screen	705	15498	n/a
1736.224	n/a	tool_auditory_imagery_task	603	15502	n/a
1739.248	n/a	blank_white_screen	705	15529	n/a
1739.472	n/a	tool_visual_imagery_task	602	15531	n/a
1742.4959999999999	n/a	blank_white_screen	705	15558	n/a
1742.608	n/a	tool_tactile_imagery_task	604	15559	n/a
1745.632	n/a	blank_white_screen	705	15586	n/a
1745.856	n/a	tool_silent_naming_task	601	15588	n/a
1748.8799999999999	n/a	blank_black_screen	706	15615	n/a
1750.7839999999999	n/a	fixation_cross	312	15632	n/a
1752.576	n/a	animal_image	1	15648	animals/elephants_PNG18808.png
1753.136	n/a	mask	701	15653	n/a
1753.808	n/a	blank_white_screen	705	15659	n/a
1754.2559999999999	n/a	animal_auditory_imagery_task	603	15663	n/a
1757.28	n/a	blank_white_screen	705	15690	n/a
1757.504	n/a	animal_visual_imagery_task	602	15692	n/a
1760.416	n/a	blank_white_screen	705	15718	n/a
1760.6399999999999	n/a	animal_tactile_imagery_task	604	15720	n/a
1763.664	n/a	blank_white_screen	705	15747	n/a
1763.888	n/a	animal_silent_naming_task	601	15749	n/a
1766.912	n/a	blank_black_screen	706	15776	n/a
1768.816	n/a	fixation_cross	312	15793	n/a
1770.608	n/a	animal_image	1	15809	animals/frog_PNG35767.png
1771.28	n/a	mask	701	15815	n/a
1771.84	n/a	blank_white_screen	705	15820	n/a
1772.288	n/a	animal_auditory_imagery_task	603	15824	n/a
1775.312	n/a	blank_white_screen	705	15851	n/a
1775.536	n/a	animal_visual_imagery_task	602	15853	n/a
1778.56	n/a	blank_white_screen	705	15880	n/a
1778.7839999999999	n/a	animal_tactile_imagery_task	604	15882	n/a
1781.696	n/a	blank_white_screen	705	15908	n/a
1781.9199999999998	n/a	animal_silent_naming_task	601	15910	n/a
1784.944	n/a	blank_black_screen	706	15937	n/a
1786.96	n/a	fixation_cross	312	15955	n/a
1788.416	n/a	animal_image	1	15968	animals/tiger_PNG23242.png
1789.088	n/a	mask	701	15974	n/a
1789.648	n/a	blank_white_screen	705	15979	n/a
1790.2079999999999	n/a	animal_auditory_imagery_task	603	15984	n/a
1793.12	n/a	blank_white_screen	705	16010	n/a
1793.344	n/a	animal_visual_imagery_task	602	16012	n/a
1796.368	n/a	blank_white_screen	705	16039	n/a
1796.5919999999999	n/a	animal_tactile_imagery_task	604	16041	n/a
1799.616	n/a	blank_white_screen	705	16068	n/a
1799.7279999999998	n/a	animal_silent_naming_task	601	16069	n/a
1802.752	n/a	blank_black_screen	706	16096	n/a
1804.768	n/a	fixation_cross	312	16114	n/a
1806.336	n/a	tool_image	1	16128	tools/hammer_PNG1133.png
1806.896	n/a	mask	701	16133	n/a
1807.456	n/a	blank_white_screen	705	16138	n/a
1808.0159999999998	n/a	tool_auditory_imagery_task	603	16143	n/a
1811.04	n/a	blank_white_screen	705	16170	n/a
1811.152	n/a	tool_visual_imagery_task	602	16171	n/a
1814.176	n/a	blank_white_screen	705	16198	n/a
1814.3999999999999	n/a	tool_tactile_imagery_task	604	16200	n/a
1817.424	n/a	blank_white_screen	705	16227	n/a
1817.536	n/a	tool_silent_naming_task	601	16228	n/a
1820.56	n/a	blank_black_screen	706	16255	n/a
1822.576	n/a	fixation_cross	312	16273	n/a
1824.5919999999999	n/a	animal_image	1	16291	animals/tiger_PNG23242.png
1825.152	n/a	mask	701	16296	n/a
1825.8239999999998	n/a	blank_white_screen	705	16302	n/a
1826.272	n/a	animal_auditory_imagery_task	603	16306	n/a
1829.296	n/a	blank_white_screen	705	16333	n/a
1829.52	n/a	animal_visual_imagery_task	602	16335	n/a
1832.432	n/a	blank_white_screen	705	16361	n/a
1832.656	n/a	animal_tactile_imagery_task	604	16363	n/a
1835.6799999999998	n/a	blank_white_screen	705	16390	n/a
1835.904	n/a	animal_silent_naming_task	601	16392	n/a
1838.9279999999999	n/a	blank_black_screen	706	16419	n/a
1840.8319999999999	n/a	fixation_cross	312	16436	n/a
1842.3999999999999	n/a	animal_image	1	16450	animals/bear_PNG23456.png
1842.96	n/a	mask	701	16455	n/a
1843.6319999999998	n/a	blank_white_screen	705	16461	n/a
1844.08	n/a	animal_auditory_imagery_task	603	16465	n/a
1847.104	n/a	blank_white_screen	705	16492	n/a
1847.328	n/a	animal_visual_imagery_task	602	16494	n/a
1850.3519999999999	n/a	blank_white_screen	705	16521	n/a
1850.464	n/a	animal_tactile_imagery_task	604	16522	n/a
1853.488	n/a	blank_white_screen	705	16549	n/a
1853.712	n/a	animal_silent_naming_task	601	16551	n/a
1856.7359999999999	n/a	blank_black_screen	706	16578	n/a
1858.752	n/a	fixation_cross	312	16596	n/a
1859.76	n/a	animal_image	1	16605	animals/duck_PNG5028.png
1860.32	n/a	mask	701	16610	n/a
1860.992	n/a	blank_white_screen	705	16616	n/a
1861.44	n/a	animal_auditory_imagery_task	603	16620	n/a
1864.464	n/a	blank_white_screen	705	16647	n/a
1864.6879999999999	n/a	animal_visual_imagery_task	602	16649	n/a
1867.712	n/a	blank_white_screen	705	16676	n/a
1867.8239999999998	n/a	animal_tactile_imagery_task	604	16677	n/a
1870.848	n/a	blank_white_screen	705	16704	n/a
1871.072	n/a	animal_silent_naming_task	601	16706	n/a
1874.096	n/a	blank_black_screen	706	16733	n/a
1876.1119999999999	n/a	blank_white_screen	705	16751	n/a
1878.0159999999998	n/a	short_break	702	16768	n/a
1908.032	n/a	break_end	704	17036	n/a
1911.504	n/a	block_start	300	17067	n/a
1916.432	n/a	fixation_cross	312	17111	n/a
1917.7759999999998	n/a	tool_image	1	17123	tools/phone_PNG48887.png
1918.336	n/a	mask	701	17128	n/a
1918.896	n/a	blank_white_screen	705	17133	n/a
1919.456	n/a	tool_tactile_imagery_task	604	17138	n/a
1922.48	n/a	blank_white_screen	705	17165	n/a
1922.5919999999999	n/a	tool_auditory_imagery_task	603	17166	n/a
1925.616	n/a	blank_white_screen	705	17193	n/a
1925.84	n/a	tool_silent_naming_task	601	17195	n/a
1928.864	n/a	blank_white_screen	705	17222	n/a
1929.088	n/a	tool_visual_imagery_task	602	17224	n/a
1932.0	n/a	blank_black_screen	706	17250	n/a
1934.0159999999998	n/a	fixation_cross	312	17268	n/a
1935.36	n/a	tool_image	1	17280	tools/scissors_PNG28.png
1935.9199999999998	n/a	mask	701	17285	n/a
1936.5919999999999	n/a	blank_white_screen	705	17291	n/a
1937.04	n/a	tool_tactile_imagery_task	604	17295	n/a
1940.0639999999999	n/a	blank_white_screen	705	17322	n/a
1940.288	n/a	tool_auditory_imagery_task	603	17324	n/a
1943.312	n/a	blank_white_screen	705	17351	n/a
1943.424	n/a	tool_silent_naming_task	601	17352	n/a
1946.4479999999999	n/a	blank_white_screen	705	17379	n/a
1946.672	n/a	tool_visual_imagery_task	602	17381	n/a
1949.696	n/a	blank_black_screen	706	17408	n/a
1951.712	n/a	fixation_cross	312	17426	n/a
1953.392	n/a	tool_image	1	17441	tools/knife_PNG1516.png
1953.952	n/a	mask	701	17446	n/a
1954.624	n/a	blank_white_screen	705	17452	n/a
1955.072	n/a	tool_tactile_imagery_task	604	17456	n/a
1958.096	n/a	blank_white_screen	705	17483	n/a
1958.32	n/a	tool_auditory_imagery_task	603	17485	n/a
1961.232	n/a	blank_white_screen	705	17511	n/a
1961.456	n/a	tool_silent_naming_task	601	17513	n/a
1964.48	n/a	blank_white_screen	705	17540	n/a
1964.704	n/a	tool_visual_imagery_task	602	17542	n/a
1967.7279999999998	n/a	blank_black_screen	706	17569	n/a
1969.6319999999998	n/a	fixation_cross	312	17586	n/a
1971.424	n/a	tool_image	1	17602	tools/phone_PNG48887.png
1971.984	n/a	mask	701	17607	n/a
1972.656	n/a	blank_white_screen	705	17613	n/a
1973.104	n/a	tool_tactile_imagery_task	604	17617	n/a
1976.128	n/a	blank_white_screen	705	17644	n/a
1976.3519999999999	n/a	tool_auditory_imagery_task	603	17646	n/a
1979.376	n/a	blank_white_screen	705	17673	n/a
1979.488	n/a	tool_silent_naming_task	601	17674	n/a
1982.512	n/a	blank_white_screen	705	17701	n/a
1982.7359999999999	n/a	tool_visual_imagery_task	602	17703	n/a
1985.76	n/a	blank_black_screen	706	17730	n/a
1987.7759999999998	n/a	fixation_cross	312	17748	n/a
1989.568	n/a	tool_image	1	17764	tools/chain_saw_PNG18513.png
1990.128	n/a	mask	701	17769	n/a
1990.8	n/a	blank_white_screen	705	17775	n/a
1991.248	n/a	tool_tactile_imagery_task	604	17779	n/a
1994.272	n/a	blank_white_screen	705	17806	n/a
1994.384	n/a	tool_auditory_imagery_task	603	17807	n/a
1997.408	n/a	blank_white_screen	705	17834	n/a
1997.6319999999998	n/a	tool_silent_naming_task	601	17836	n/a
2000.656	n/a	blank_white_screen	705	17863	n/a
2000.8799999999999	n/a	tool_visual_imagery_task	602	17865	n/a
2003.904	n/a	blank_black_screen	706	17892	n/a
2005.808	n/a	fixation_cross	312	17909	n/a
2006.9279999999999	n/a	tool_image	1	17919	tools/broom_PNG58.png
2007.488	n/a	mask	701	17924	n/a
2008.1599999999999	n/a	blank_white_screen	705	17930	n/a
2008.608	n/a	tool_tactile_imagery_task	604	17934	n/a
2011.6319999999998	n/a	blank_white_screen	705	17961	n/a
2011.856	n/a	tool_auditory_imagery_task	603	17963	n/a
2014.768	n/a	blank_white_screen	705	17989	n/a
2014.992	n/a	tool_silent_naming_task	601	17991	n/a
2018.0159999999998	n/a	blank_white_screen	705	18018	n/a
2018.24	n/a	tool_visual_imagery_task	602	18020	n/a
2021.152	n/a	blank_black_screen	706	18046	n/a
2023.168	n/a	fixation_cross	312	18064	n/a
2024.288	n/a	animal_image	1	18074	animals/crow_PNG3114.png
2024.96	n/a	mask	701	18080	n/a
2025.52	n/a	blank_white_screen	705	18085	n/a
2026.08	n/a	animal_tactile_imagery_task	604	18090	n/a
2028.992	n/a	blank_white_screen	705	18116	n/a
2029.216	n/a	animal_auditory_imagery_task	603	18118	n/a
2032.24	n/a	blank_white_screen	705	18145	n/a
2032.464	n/a	animal_silent_naming_task	601	18147	n/a
2035.4879999999998	n/a	blank_white_screen	705	18174	n/a
2035.6	n/a	animal_visual_imagery_task	602	18175	n/a
2038.624	n/a	blank_black_screen	706	18202	n/a
2040.6399999999999	n/a	fixation_cross	312	18220	n/a
2041.76	n/a	animal_image	1	18230	animals/monkey_PNG18716.png
2042.432	n/a	mask	701	18236	n/a
2042.992	n/a	blank_white_screen	705	18241	n/a
2043.44	n/a	animal_tactile_imagery_task	604	18245	n/a
2046.464	n/a	blank_white_screen	705	18272	n/a
2046.6879999999999	n/a	animal_auditory_imagery_task	603	18274	n/a
2049.712	n/a	blank_white_screen	705	18301	n/a
2049.936	n/a	animal_silent_naming_task	601	18303	n/a
2052.848	n/a	blank_white_screen	705	18329	n/a
2053.072	n/a	animal_visual_imagery_task	602	18331	n/a
2056.096	n/a	blank_black_screen	706	18358	n/a
2058.112	n/a	fixation_cross	312	18376	n/a
2059.456	n/a	animal_image	1	18388	animals/owl_PNG26.png
2060.128	n/a	mask	701	18394	n/a
2060.688	n/a	blank_white_screen	705	18399	n/a
2061.248	n/a	animal_tactile_imagery_task	604	18404	n/a
2064.272	n/a	blank_white_screen	705	18431	n/a
2064.384	n/a	animal_auditory_imagery_task	603	18432	n/a
2067.408	n/a	blank_white_screen	705	18459	n/a
2067.632	n/a	animal_silent_naming_task	601	18461	n/a
2070.656	n/a	blank_white_screen	705	18488	n/a
2070.768	n/a	animal_visual_imagery_task	602	18489	n/a
2073.792	n/a	blank_black_screen	706	18516	n/a
2075.808	n/a	fixation_cross	312	18534	n/a
2077.152	n/a	tool_image	1	18546	tools/knife_PNG1516.png
2077.712	n/a	mask	701	18551	n/a
2078.384	n/a	blank_white_screen	705	18557	n/a
