onset	duration	trial_type	value	sample	stim_file
2101.248	n/a	animal_visual_imagery_task	602	16416	n/a
2104.192	n/a	blank_black_screen	706	16439	n/a
2106.24	n/a	blank_white_screen	705	16455	n/a
2108.288	n/a	short_break	702	16471	n/a
2138.24	n/a	break_end	704	16705	n/a
2139.392	n/a	block_start	300	16714	n/a
2144.384	n/a	fixation_cross	312	16753	n/a
2145.792	n/a	tool_image	1	16764	tools/hammer_PNG1133.png
2146.432	n/a	mask	701	16769	n/a
2147.072	n/a	blank_white_screen	705	16774	n/a
2147.584	n/a	tool_silent_naming_task	601	16778	n/a
2150.528	n/a	blank_white_screen	705	16801	n/a
2150.784	n/a	tool_tactile_imagery_task	604	16803	n/a
2153.728	n/a	blank_white_screen	705	16826	n/a
2153.984	n/a	tool_visual_imagery_task	602	16828	n/a
2156.928	n/a	blank_white_screen	705	16851	n/a
2157.184	n/a	tool_auditory_imagery_task	603	16853	n/a
2160.128	n/a	blank_black_screen	706	16876	n/a
2162.176	n/a	fixation_cross	312	16892	n/a
2164.096	n/a	animal_image	1	16907	animals/snake_PNG4053.png
2164.608	n/a	mask	701	16911	n/a
2165.248	n/a	blank_white_screen	705	16916	n/a
2165.76	n/a	animal_silent_naming_task	601	16920	n/a
2168.704	n/a	blank_white_screen	705	16943	n/a
2168.96	n/a	animal_tactile_imagery_task	604	16945	n/a
2171.904	n/a	blank_white_screen	705	16968	n/a
2172.16	n/a	animal_visual_imagery_task	602	16970	n/a
2175.104	n/a	blank_white_screen	705	16993	n/a
2175.36	n/a	animal_auditory_imagery_task	603	16995	n/a
2178.304	n/a	blank_black_screen	706	17018	n/a
2180.352	n/a	fixation_cross	312	17034	n/a
2181.504	n/a	animal_image	1	17043	animals/crow_PNG3114.png
2182.016	n/a	mask	701	17047	n/a
2182.656	n/a	blank_white_screen	705	17052	n/a
2183.168	n/a	animal_silent_naming_task	601	17056	n/a
2186.24	n/a	blank_white_screen	705	17080	n/a
2186.368	n/a	animal_tactile_imagery_task	604	17081	n/a
2189.44	n/a	blank_white_screen	705	17105	n/a
2189.568	n/a	animal_visual_imagery_task	602	17106	n/a
2192.64	n/a	blank_white_screen	705	17130	n/a
2192.768	n/a	animal_auditory_imagery_task	603	17131	n/a
2195.84	n/a	blank_black_screen	706	17155	n/a
2197.76	n/a	fixation_cross	312	17170	n/a
2199.552	n/a	tool_image	1	17184	tools/computer_mouse_PNG7688.png
2200.192	n/a	mask	701	17189	n/a
2200.832	n/a	blank_white_screen	705	17194	n/a
2201.216	n/a	tool_silent_naming_task	601	17197	n/a
2204.288	n/a	blank_white_screen	705	17221	n/a
2204.416	n/a	tool_tactile_imagery_task	604	17222	n/a
2207.488	n/a	blank_white_screen	705	17246	n/a
2207.616	n/a	tool_visual_imagery_task	602	17247	n/a
2210.688	n/a	blank_white_screen	705	17271	n/a
2210.816	n/a	tool_auditory_imagery_task	603	17272	n/a
2213.888	n/a	blank_black_screen	706	17296	n/a
2215.808	n/a	fixation_cross	312	17311	n/a
2217.344	n/a	animal_image	1	17323	animals/bear_PNG23456.png
2217.984	n/a	mask	701	17328	n/a
2218.624	n/a	blank_white_screen	705	17333	n/a
2219.008	n/a	animal_silent_naming_task	601	17336	n/a
2222.08	n/a	blank_white_screen	705	17360	n/a
2222.208	n/a	animal_tactile_imagery_task	604	17361	n/a
2225.28	n/a	blank_white_screen	705	17385	n/a
2225.408	n/a	animal_visual_imagery_task	602	17386	n/a
2228.48	n/a	blank_white_screen	705	17410	n/a
2228.608	n/a	animal_auditory_imagery_task	603	17411	n/a
2231.68	n/a	blank_black_screen	706	17435	n/a
2233.6	n/a	fixation_cross	312	17450	n/a
2234.752	n/a	tool_image	1	17459	tools/computer_mouse_PNG7688.png
2235.392	n/a	mask	701	17464	n/a
2235.904	n/a	blank_white_screen	705	17468	n/a
2236.416	n/a	tool_silent_naming_task	601	17472	n/a
2239.488	n/a	blank_white_screen	705	17496	n/a
2239.616	n/a	tool_tactile_imagery_task	604	17497	n/a
2242.688	n/a	blank_white_screen	705	17521	n/a
2242.816	n/a	tool_visual_imagery_task	602	17522	n/a
2245.888	n/a	blank_white_screen	705	17546	n/a
2246.016	n/a	tool_auditory_imagery_task	603	17547	n/a
2249.088	n/a	blank_black_screen	706	17571	n/a
2251.008	n/a	fixation_cross	312	17586	n/a
2252.544	n/a	animal_image	1	17598	animals/cat_PNG50520.png
2253.184	n/a	mask	701	17603	n/a
2253.696	n/a	blank_white_screen	705	17607	n/a
2254.208	n/a	animal_silent_naming_task	601	17611	n/a
2257.28	n/a	blank_white_screen	705	17635	n/a
2257.408	n/a	animal_tactile_imagery_task	604	17636	n/a
2260.48	n/a	blank_white_screen	705	17660	n/a
2260.608	n/a	animal_visual_imagery_task	602	17661	n/a
2263.68	n/a	blank_white_screen	705	17685	n/a
2263.808	n/a	animal_auditory_imagery_task	603	17686	n/a
2266.88	n/a	blank_black_screen	706	17710	n/a
2268.8	n/a	fixation_cross	312	17725	n/a
2269.824	n/a	tool_image	1	17733	tools/scissors_PNG28.png
2270.464	n/a	mask	701	17738	n/a
2271.104	n/a	blank_white_screen	705	17743	n/a
2271.488	n/a	tool_silent_naming_task	601	17746	n/a
2274.56	n/a	blank_white_screen	705	17770	n/a
2274.688	n/a	tool_tactile_imagery_task	604	17771	n/a
2277.76	n/a	blank_white_screen	705	17795	n/a
2277.888	n/a	tool_visual_imagery_task	602	17796	n/a
2280.96	n/a	blank_white_screen	705	17820	n/a
2281.088	n/a	tool_auditory_imagery_task	603	17821	n/a
2284.16	n/a	blank_black_screen	706	17845	n/a
2286.08	n/a	fixation_cross	312	17860	n/a
2287.616	n/a	animal_image	1	17872	animals/duck_PNG5028.png
2288.256	n/a	mask	701	17877	n/a
2288.896	n/a	blank_white_screen	705	17882	n/a
2289.28	n/a	animal_silent_naming_task	601	17885	n/a
2292.352	n/a	blank_white_screen	705	17909	n/a
2292.48	n/a	animal_tactile_imagery_task	604	17910	n/a
2295.552	n/a	blank_white_screen	705	17934	n/a
2295.68	n/a	animal_visual_imagery_task	602	17935	n/a
2298.752	n/a	blank_white_screen	705	17959	n/a
2298.88	n/a	animal_auditory_imagery_task	603	17960	n/a
2301.952	n/a	blank_black_screen	706	17984	n/a
2303.872	n/a	fixation_cross	312	17999	n/a
2305.152	n/a	animal_image	1	18009	animals/snake_PNG4053.png
2305.664	n/a	mask	701	18013	n/a
2306.304	n/a	blank_white_screen	705	18018	n/a
2306.816	n/a	animal_silent_naming_task	601	18022	n/a
2309.76	n/a	blank_white_screen	705	18045	n/a
2310.016	n/a	animal_tactile_imagery_task	604	18047	n/a
2312.96	n/a	blank_white_screen	705	18070	n/a
2313.216	n/a	animal_visual_imagery_task	602	18072	n/a
2316.16	n/a	blank_white_screen	705	18095	n/a
2316.416	n/a	animal_auditory_imagery_task	603	18097	n/a
2319.36	n/a	blank_black_screen	706	18120	n/a
2321.408	n/a	fixation_cross	312	18136	n/a
2322.816	n/a	tool_image	1	18147	tools/computer_mouse_PNG7688.png
2323.456	n/a	mask	701	18152	n/a
2324.096	n/a	blank_white_screen	705	18157	n/a
2324.608	n/a	tool_silent_naming_task	601	18161	n/a
2327.552	n/a	blank_white_screen	705	18184	n/a
2327.808	n/a	tool_tactile_imagery_task	604	18186	n/a
2330.752	n/a	blank_white_screen	705	18209	n/a
2330.88	n/a	tool_visual_imagery_task	602	18210	n/a
2333.952	n/a	blank_white_screen	705	18234	n/a
2334.08	n/a	tool_auditory_imagery_task	603	18235	n/a
2337.152	n/a	blank_black_screen	706	18259	n/a
2339.2	n/a	fixation_cross	312	18275	n/a
2341.12	n/a	animal_image	1	18290	animals/snake_PNG4053.png
2341.76	n/a	mask	701	18295	n/a
2342.272	n/a	blank_white_screen	705	18299	n/a
2342.784	n/a	animal_silent_naming_task	601	18303	n/a
2345.856	n/a	blank_white_screen	705	18327	n/a
2345.984	n/a	animal_tactile_imagery_task	604	18328	n/a
2349.056	n/a	blank_white_screen	705	18352	n/a
2349.184	n/a	animal_visual_imagery_task	602	18353	n/a
2352.256	n/a	blank_white_screen	705	18377	n/a
2352.384	n/a	animal_auditory_imagery_task	603	18378	n/a
2355.456	n/a	blank_black_screen	706	18402	n/a
2357.376	n/a	blank_white_screen	705	18417	n/a
2359.424	n/a	long_break	703	18433	n/a
2539.264	n/a	break_end	704	19838	n/a
2561.408	n/a	block_start	300	20011	n/a
2566.4	n/a	fixation_cross	312	20050	n/a
2568.192	n/a	tool_image	1	20064	tools/kettle_PNG8692.png
2568.832	n/a	mask	701	20069	n/a
2569.344	n/a	blank_white_screen	705	20073	n/a
2569.856	n/a	tool_tactile_imagery_task	604	20077	n/a
2572.928	n/a	blank_white_screen	705	20101	n/a
2573.056	n/a	tool_auditory_imagery_task	603	20102	n/a
2576.128	n/a	blank_white_screen	705	20126	n/a
2576.256	n/a	tool_silent_naming_task	601	20127	n/a
2579.328	n/a	blank_white_screen	705	20151	n/a
2579.456	n/a	tool_visual_imagery_task	602	20152	n/a
2582.528	n/a	blank_black_screen	706	20176	n/a
2584.448	n/a	fixation_cross	312	20191	n/a
2586.368	n/a	animal_image	1	20206	animals/lion_PNG562.png
2587.008	n/a	mask	701	20211	n/a
2587.52	n/a	blank_white_screen	705	20215	n/a
2588.032	n/a	animal_tactile_imagery_task	604	20219	n/a
2591.104	n/a	blank_white_screen	705	20243	n/a
2591.232	n/a	animal_auditory_imagery_task	603	20244	n/a
2594.304	n/a	blank_white_screen	705	20268	n/a
2594.432	n/a	animal_silent_naming_task	601	20269	n/a
2597.504	n/a	blank_white_screen	705	20293	n/a
2597.632	n/a	animal_visual_imagery_task	602	20294	n/a
2600.704	n/a	blank_black_screen	706	20318	n/a
2602.624	n/a	fixation_cross	312	20333	n/a
2603.648	n/a	tool_image	1	20341	tools/shovel_PNG7598.png
2604.288	n/a	mask	701	20346	n/a
2604.928	n/a	blank_white_screen	705	20351	n/a
2605.312	n/a	tool_tactile_imagery_task	604	20354	n/a
2608.384	n/a	blank_white_screen	705	20378	n/a
2608.512	n/a	tool_auditory_imagery_task	603	20379	n/a
2611.584	n/a	blank_white_screen	705	20403	n/a
2611.712	n/a	tool_silent_naming_task	601	20404	n/a
2614.784	n/a	blank_white_screen	705	20428	n/a
2614.912	n/a	tool_visual_imagery_task	602	20429	n/a
2617.984	n/a	blank_black_screen	706	20453	n/a
2620.032	n/a	fixation_cross	312	20469	n/a
2621.056	n/a	animal_image	1	20477	animals/cow_PNG50606.png
2621.568	n/a	mask	701	20481	n/a
2622.208	n/a	blank_white_screen	705	20486	n/a
2622.72	n/a	animal_tactile_imagery_task	604	20490	n/a
2625.664	n/a	blank_white_screen	705	20513	n/a
2625.92	n/a	animal_auditory_imagery_task	603	20515	n/a
2628.864	n/a	blank_white_screen	705	20538	n/a
2629.12	n/a	animal_silent_naming_task	601	20540	n/a
2632.064	n/a	blank_white_screen	705	20563	n/a
2632.32	n/a	animal_visual_imagery_task	602	20565	n/a
2635.264	n/a	blank_black_screen	706	20588	n/a
2637.312	n/a	fixation_cross	312	20604	n/a
2638.848	n/a	tool_image	1	20616	tools/shovel_PNG7598.png
2639.488	n/a	mask	701	20621	n/a
2640.128	n/a	blank_white_screen	705	20626	n/a
2640.512	n/a	tool_tactile_imagery_task	604	20629	n/a
2643.584	n/a	blank_white_screen	705	20653	n/a
2643.712	n/a	tool_auditory_imagery_task	603	20654	n/a
2646.784	n/a	blank_white_screen	705	20678	n/a
2646.912	n/a	tool_silent_naming_task	601	20679	n/a
2649.984	n/a	blank_white_screen	705	20703	n/a
2650.112	n/a	tool_visual_imagery_task	602	20704	n/a
2653.184	n/a	blank_black_screen	706	20728	n/a
2655.232	n/a	fixation_cross	312	20744	n/a
2656.512	n/a	animal_image	1	20754	animals/tiger_PNG23242.png
2657.152	n/a	mask	701	20759	n/a
2657.792	n/a	blank_white_screen	705	20764	n/a
2658.304	n/a	animal_tactile_imagery_task	604	20768	n/a
2661.248	n/a	blank_white_screen	705	20791	n/a
2661.504	n/a	animal_auditory_imagery_task	603	20793	n/a
2664.448	n/a	blank_white_screen	705	20816	n/a
2664.576	n/a	animal_silent_naming_task	601	20817	n/a
2667.648	n/a	blank_white_screen	705	20841	n/a
2667.776	n/a	animal_visual_imagery_task	602	20842	n/a
2670.848	n/a	blank_black_screen	706	20866	n/a
2672.896	n/a	fixation_cross	312	20882	n/a
2674.048	n/a	tool_image	1	20891	tools/сorkscrew_PNG43.png
2674.688	n/a	mask	701	20896	n/a
2675.328	n/a	blank_white_screen	705	20901	n/a
2675.712	n/a	tool_tactile_imagery_task	604	20904	n/a
2678.784	n/a	blank_white_screen	705	20928	n/a
2678.912	n/a	tool_auditory_imagery_task	603	20929	n/a
2681.984	n/a	blank_white_screen	705	20953	n/a
2682.112	n/a	tool_silent_naming_task	601	20954	n/a
2685.184	n/a	blank_white_screen	705	20978	n/a
2685.312	n/a	tool_visual_imagery_task	602	20979	n/a
2688.384	n/a	blank_black_screen	706	21003	n/a
2690.432	n/a	fixation_cross	312	21019	n/a
2692.096	n/a	tool_image	1	21032	tools/ax_PNG9104.png
2692.736	n/a	mask	701	21037	n/a
2693.248	n/a	blank_white_screen	705	21041	n/a
2693.76	n/a	tool_tactile_imagery_task	604	21045	n/a
2696.832	n/a	blank_white_screen	705	21069	n/a
2696.96	n/a	tool_auditory_imagery_task	603	21070	n/a
2700.032	n/a	blank_white_screen	705	21094	n/a
2700.16	n/a	tool_silent_naming_task	601	21095	n/a
2703.232	n/a	blank_white_screen	705	21119	n/a
2703.36	n/a	tool_visual_imagery_task	602	21120	n/a
2706.432	n/a	blank_black_screen	706	21144	n/a
2708.352	n/a	fixation_cross	312	21159	n/a
2709.76	n/a	tool_image	1	21170	tools/toothbrash_PNG10557.png
2710.272	n/a	mask	701	21174	n/a
2710.912	n/a	blank_white_screen	705	21179	n/a
2711.424	n/a	tool_tactile_imagery_task	604	21183	n/a
2714.496	n/a	blank_white_screen	705	21207	n/a
2714.624	n/a	tool_auditory_imagery_task	603	21208	n/a
2717.696	n/a	blank_white_screen	705	21232	n/a
2717.824	n/a	tool_silent_naming_task	601	21233	n/a
2720.896	n/a	blank_white_screen	705	21257	n/a
2721.024	n/a	tool_visual_imagery_task	602	21258	n/a
2724.096	n/a	blank_black_screen	706	21282	n/a
2726.016	n/a	fixation_cross	312	21297	n/a
2727.296	n/a	tool_image	1	21307	tools/pen_PNG7418.png
2727.936	n/a	mask	701	21312	n/a
2728.576	n/a	blank_white_screen	705	21317	n/a
2729.088	n/a	tool_tactile_imagery_task	604	21321	n/a
2732.032	n/a	blank_white_screen	705	21344	n/a
2732.288	n/a	tool_auditory_imagery_task	603	21346	n/a
2735.232	n/a	blank_white_screen	705	21369	n/a
2735.488	n/a	tool_silent_naming_task	601	21371	n/a
2738.432	n/a	blank_white_screen	705	21394	n/a
2738.688	n/a	tool_visual_imagery_task	602	21396	n/a
2741.632	n/a	blank_black_screen	706	21419	n/a
2743.68	n/a	fixation_cross	312	21435	n/a
2745.216	n/a	tool_image	1	21447	tools/ax_PNG9104.png
2745.856	n/a	mask	701	21452	n/a
2746.368	n/a	blank_white_screen	705	21456	n/a
2746.88	n/a	tool_tactile_imagery_task	604	21460	n/a
2749.952	n/a	blank_white_screen	705	21484	n/a
2750.08	n/a	tool_auditory_imagery_task	603	21485	n/a
2753.152	n/a	blank_white_screen	705	21509	n/a
2753.28	n/a	tool_silent_naming_task	601	21510	n/a
2756.352	n/a	blank_white_screen	705	21534	n/a
2756.48	n/a	tool_visual_imagery_task	602	21535	n/a
2759.552	n/a	blank_black_screen	706	21559	n/a
2761.472	n/a	fixation_cross	312	21574	n/a
2763.52	n/a	animal_image	1	21590	animals/cow_PNG50606.png
2764.032	n/a	mask	701	21594	n/a
2764.672	n/a	blank_white_screen	705	21599	n/a
2765.184	n/a	animal_tactile_imagery_task	604	21603	n/a
2768.128	n/a	blank_white_screen	705	21626	n/a
2768.384	n/a	animal_auditory_imagery_task	603	21628	n/a
2771.328	n/a	blank_white_screen	705	21651	n/a
2771.584	n/a	animal_silent_naming_task	601	21653	n/a
2774.528	n/a	blank_white_screen	705	21676	n/a
2774.784	n/a	animal_visual_imagery_task	602	21678	n/a
2777.728	n/a	blank_black_screen	706	21701	n/a
2779.776	n/a	blank_white_screen	705	21717	n/a
2781.696	n/a	short_break	702	21732	n/a
2811.776	n/a	break_end	704	21967	n/a
2814.592	n/a	block_start	300	21989	n/a
2819.584	n/a	fixation_cross	312	22028	n/a
2820.992	n/a	animal_image	1	22039	animals/donkey_PNG7.png
2821.504	n/a	mask	701	22043	n/a
2822.144	n/a	blank_white_screen	705	22048	n/a
2822.656	n/a	animal_auditory_imagery_task	603	22052	n/a
2825.6	n/a	blank_white_screen	705	22075	n/a
2825.856	n/a	animal_tactile_imagery_task	604	22077	n/a
2828.8	n/a	blank_white_screen	705	22100	n/a
2829.056	n/a	animal_visual_imagery_task	602	22102	n/a
2832.0	n/a	blank_white_screen	705	22125	n/a
2832.256	n/a	animal_silent_naming_task	601	22127	n/a
2835.2	n/a	blank_black_screen	706	22150	n/a
2837.248	n/a	fixation_cross	312	22166	n/a
2838.4	n/a	tool_image	1	22175	tools/scissors_PNG28.png
2839.04	n/a	mask	701	22180	n/a
2839.68	n/a	blank_white_screen	705	22185	n/a
2840.192	n/a	tool_auditory_imagery_task	603	22189	n/a
2843.136	n/a	blank_white_screen	705	22212	n/a
2843.392	n/a	tool_tactile_imagery_task	604	22214	n/a
2846.336	n/a	blank_white_screen	705	22237	n/a
2846.592	n/a	tool_visual_imagery_task	602	22239	n/a
2849.536	n/a	blank_white_screen	705	22262	n/a
2849.792	n/a	tool_silent_naming_task	601	22264	n/a
2852.736	n/a	blank_black_screen	706	22287	n/a
2854.784	n/a	fixation_cross	312	22303	n/a
2856.576	n/a	tool_image	1	22317	tools/phone_PNG48887.png
2857.216	n/a	mask	701	22322	n/a
2857.856	n/a	blank_white_screen	705	22327	n/a
2858.24	n/a	tool_auditory_imagery_task	603	22330	n/a
2861.312	n/a	blank_white_screen	705	22354	n/a
2861.44	n/a	tool_tactile_imagery_task	604	22355	n/a
2864.512	n/a	blank_white_screen	705	22379	n/a
2864.64	n/a	tool_visual_imagery_task	602	22380	n/a
2867.712	n/a	blank_white_screen	705	22404	n/a
2867.84	n/a	tool_silent_naming_task	601	22405	n/a
2870.912	n/a	blank_black_screen	706	22429	n/a
2872.832	n/a	fixation_cross	312	22444	n/a
2874.112	n/a	tool_image	1	22454	tools/vacuum_cleaner_PNG56.png
2874.752	n/a	mask	701	22459	n/a
2875.264	n/a	blank_white_screen	705	22463	n/a
2875.776	n/a	tool_auditory_imagery_task	603	22467	n/a
2878.848	n/a	blank_white_screen	705	22491	n/a
2878.976	n/a	tool_tactile_imagery_task	604	22492	n/a
2882.048	n/a	blank_white_screen	705	22516	n/a
2882.176	n/a	tool_visual_imagery_task	602	22517	n/a
2885.248	n/a	blank_white_screen	705	22541	n/a
2885.376	n/a	tool_silent_naming_task	601	22542	n/a
2888.448	n/a	blank_black_screen	706	22566	n/a
2890.368	n/a	fixation_cross	312	22581	n/a
2891.904	n/a	tool_image	1	22593	tools/ax_PNG9104.png
2892.416	n/a	mask	701	22597	n/a
2893.056	n/a	blank_white_screen	705	22602	n/a
2893.568	n/a	tool_auditory_imagery_task	603	22606	n/a
2896.512	n/a	blank_white_screen	705	22629	n/a
2896.768	n/a	tool_tactile_imagery_task	604	22631	n/a
2899.712	n/a	blank_white_screen	705	22654	n/a
2899.968	n/a	tool_visual_imagery_task	602	22656	n/a
2902.912	n/a	blank_white_screen	705	22679	n/a
2903.168	n/a	tool_silent_naming_task	601	22681	n/a
2906.112	n/a	blank_black_screen	706	22704	n/a
2908.16	n/a	fixation_cross	312	22720	n/a
2909.952	n/a	tool_image	1	22734	tools/chain_saw_PNG18513.png
2910.592	n/a	mask	701	22739	n/a
2911.232	n/a	blank_white_screen	705	22744	n/a
2911.616	n/a	tool_auditory_imagery_task	603	22747	n/a
2914.688	n/a	blank_white_screen	705	22771	n/a
2914.944	n/a	tool_tactile_imagery_task	604	22773	n/a
2917.888	n/a	blank_white_screen	705	22796	n/a
2918.016	n/a	tool_visual_imagery_task	602	22797	n/a
2921.088	n/a	blank_white_screen	705	22821	n/a
2921.216	n/a	tool_silent_naming_task	601	22822	n/a
2924.288	n/a	blank_black_screen	706	22846	n/a
2926.208	n/a	fixation_cross	312	22861	n/a
2927.616	n/a	animal_image	1	22872	animals/sheep_PNG2718.png
2928.256	n/a	mask	701	22877	n/a
2928.896	n/a	blank_white_screen	705	22882	n/a
2929.28	n/a	animal_auditory_imagery_task	603	22885	n/a
2932.352	n/a	blank_white_screen	705	22909	n/a
2932.48	n/a	animal_tactile_imagery_task	604	22910	n/a
2935.552	n/a	blank_white_screen	705	22934	n/a
2935.68	n/a	animal_visual_imagery_task	602	22935	n/a
2938.752	n/a	blank_white_screen	705	22959	n/a
2938.88	n/a	animal_silent_naming_task	601	22960	n/a
2941.952	n/a	blank_black_screen	706	22984	n/a
2943.872	n/a	fixation_cross	312	22999	n/a
2945.536	n/a	tool_image	1	23012	tools/shovel_PNG7598.png
2946.176	n/a	mask	701	23017	n/a
2946.816	n/a	blank_white_screen	705	23022	n/a
2947.328	n/a	tool_auditory_imagery_task	603	23026	n/a
2950.272	n/a	blank_white_screen	705	23049	n/a
2950.4	n/a	tool_tactile_imagery_task	604	23050	n/a
2953.472	n/a	blank_white_screen	705	23074	n/a
2953.6	n/a	tool_visual_imagery_task	602	23075	n/a
2956.672	n/a	blank_white_screen	705	23099	n/a
2956.8	n/a	tool_silent_naming_task	601	23100	n/a
2959.872	n/a	blank_black_screen	706	23124	n/a
2961.792	n/a	fixation_cross	312	23139	n/a
2963.712	n/a	tool_image	1	23154	tools/bottle_opener_PNG24.png
2964.224	n/a	mask	701	23158	n/a
2964.864	n/a	blank_white_screen	705	23163	n/a
2965.376	n/a	tool_auditory_imagery_task	603	23167	n/a
2968.32	n/a	blank_white_screen	705	23190	n/a
2968.576	n/a	tool_tactile_imagery_task	604	23192	n/a
2971.52	n/a	blank_white_screen	705	23215	n/a
2971.776	n/a	tool_visual_imagery_task	602	23217	n/a
2974.72	n/a	blank_white_screen	705	23240	n/a
2974.976	n/a	tool_silent_naming_task	601	23242	n/a
2977.92	n/a	blank_black_screen	706	23265	n/a
2979.968	n/a	fixation_cross	312	23281	n/a
2981.12	n/a	tool_image	1	23290	tools/keyboard_PNG5858.png
2981.632	n/a	mask	701	23294	n/a
2982.272	n/a	blank_white_screen	705	23299	n/a
2982.784	n/a	tool_auditory_imagery_task	603	23303	n/a
2985.728	n/a	blank_white_screen	705	23326	n/a
2985.984	n/a	tool_tactile_imagery_task	604	23328	n/a
2988.928	n/a	blank_white_screen	705	23351	n/a
2989.184	n/a	tool_visual_imagery_task	602	23353	n/a
2992.128	n/a	blank_white_screen	705	23376	n/a
2992.384	n/a	tool_silent_naming_task	601	23378	n/a
2995.328	n/a	blank_black_screen	706	23401	n/a
2997.376	n/a	fixation_cross	312	23417	n/a
2999.296	n/a	animal_image	1	23432	animals/cock_PNG21.png
2999.936	n/a	mask	701	23437	n/a
3000.448	n/a	blank_white_screen	705	23441	n/a
3000.96	n/a	animal_auditory_imagery_task	603	23445	n/a
3004.032	n/a	blank_white_screen	705	23469	n/a
3004.16	n/a	animal_tactile_imagery_task	604	23470	n/a
3007.232	n/a	blank_white_screen	705	23494	n/a
3007.36	n/a	animal_visual_imagery_task	602	23495	n/a
3010.432	n/a	blank_white_screen	705	23519	n/a
3010.56	n/a	animal_silent_naming_task	601	23520	n/a
3013.632	n/a	blank_black_screen	706	23544	n/a
3015.552	n/a	fixation_cross	312	23559	n/a
3016.576	n/a	tool_image	1	23567	tools/phone_PNG48887.png
3017.216	n/a	mask	701	23572	n/a
3017.856	n/a	blank_white_screen	705	23577	n/a
3018.368	n/a	tool_auditory_imagery_task	603	23581	n/a
3021.312	n/a	blank_white_screen	705	23604	n/a
3021.568	n/a	tool_tactile_imagery_task	604	23606	n/a
3024.512	n/a	blank_white_screen	705	23629	n/a
3024.768	n/a	tool_visual_imagery_task	602	23631	n/a
3027.712	n/a	blank_white_screen	705	23654	n/a
3027.968	n/a	tool_silent_naming_task	601	23656	n/a
3030.912	n/a	blank_black_screen	706	23679	n/a
3032.96	n/a	blank_white_screen	705	23695	n/a
3034.88	n/a	short_break	702	23710	n/a
3064.96	n/a	break_end	704	23945	n/a
3071.488	n/a	block_start	300	23996	n/a
3076.48	n/a	fixation_cross	312	24035	n/a
3077.632	n/a	tool_image	1	24044	tools/scissors_PNG28.png
3078.272	n/a	mask	701	24049	n/a
3078.784	n/a	blank_white_screen	705	24053	n/a
3079.296	n/a	tool_silent_naming_task	601	24057	n/a
3082.368	n/a	blank_white_screen	705	24081	n/a
3082.496	n/a	tool_auditory_imagery_task	603	24082	n/a
3085.568	n/a	blank_white_screen	705	24106	n/a
3085.696	n/a	tool_tactile_imagery_task	604	24107	n/a
3088.768	n/a	blank_white_screen	705	24131	n/a
3088.896	n/a	tool_visual_imagery_task	602	24132	n/a
3091.968	n/a	blank_black_screen	706	24156	n/a
3093.888	n/a	fixation_cross	312	24171	n/a
3094.912	n/a	tool_image	1	24179	tools/microwave_PNG15726.png
3095.552	n/a	mask	701	24184	n/a
3096.192	n/a	blank_white_screen	705	24189	n/a
3096.704	n/a	tool_silent_naming_task	601	24193	n/a
3099.648	n/a	blank_white_screen	705	24216	n/a
3099.904	n/a	tool_auditory_imagery_task	603	24218	n/a
3102.848	n/a	blank_white_screen	705	24241	n/a
3103.104	n/a	tool_tactile_imagery_task	604	24243	n/a
3106.048	n/a	blank_white_screen	705	24266	n/a
3106.304	n/a	tool_visual_imagery_task	602	24268	n/a
3109.248	n/a	blank_black_screen	706	24291	n/a
3111.296	n/a	fixation_cross	312	24307	n/a
3112.704	n/a	animal_image	1	24318	animals/snake_PNG4053.png
3113.344	n/a	mask	701	24323	n/a
3113.984	n/a	blank_white_screen	705	24328	n/a
3114.496	n/a	animal_silent_naming_task	601	24332	n/a
3117.44	n/a	blank_white_screen	705	24355	n/a
3117.696	n/a	animal_auditory_imagery_task	603	24357	n/a
3120.64	n/a	blank_white_screen	705	24380	n/a
3120.896	n/a	animal_tactile_imagery_task	604	24382	n/a
3123.84	n/a	blank_white_screen	705	24405	n/a
3124.096	n/a	animal_visual_imagery_task	602	24407	n/a
3127.04	n/a	blank_black_screen	706	24430	n/a
3129.088	n/a	fixation_cross	312	24446	n/a
3130.24	n/a	tool_image	1	24455	tools/knife_PNG1516.png
3130.752	n/a	mask	701	24459	n/a
3131.392	n/a	blank_white_screen	705	24464	n/a
3131.904	n/a	tool_silent_naming_task	601	24468	n/a
3134.848	n/a	blank_white_screen	705	24491	n/a
3135.104	n/a	tool_auditory_imagery_task	603	24493	n/a
3138.048	n/a	blank_white_screen	705	24516	n/a
3138.304	n/a	tool_tactile_imagery_task	604	24518	n/a
3141.248	n/a	blank_white_screen	705	24541	n/a
3141.504	n/a	tool_visual_imagery_task	602	24543	n/a
3144.448	n/a	blank_black_screen	706	24566	n/a
3146.496	n/a	fixation_cross	312	24582	n/a
3148.032	n/a	tool_image	1	24594	tools/microwave_PNG15726.png
3148.672	n/a	mask	701	24599	n/a
3149.312	n/a	blank_white_screen	705	24604	n/a
3149.824	n/a	tool_silent_naming_task	601	24608	n/a
3152.768	n/a	blank_white_screen	705	24631	n/a
3153.024	n/a	tool_auditory_imagery_task	603	24633	n/a
3155.968	n/a	blank_white_screen	705	24656	n/a
3156.224	n/a	tool_tactile_imagery_task	604	24658	n/a
3159.168	n/a	blank_white_screen	705	24681	n/a
3159.424	n/a	tool_visual_imagery_task	602	24683	n/a
