onset	duration	trial_type	value	sample	stim_file
2159.744	n/a	tool_visual_imagery_task	602	16873	n/a
2162.688	n/a	blank_white_screen	705	16896	n/a
2162.944	n/a	tool_tactile_imagery_task	604	16898	n/a
2165.888	n/a	blank_black_screen	706	16921	n/a
2167.936	n/a	blank_white_screen	705	16937	n/a
2169.856	n/a	short_break	702	16952	n/a
2199.936	n/a	break_end	704	17187	n/a
2206.08	n/a	block_start	300	17235	n/a
2211.072	n/a	fixation_cross	312	17274	n/a
2212.352	n/a	animal_image	1	17284	animals/frog_PNG35767.png
2212.992	n/a	mask	701	17289	n/a
2213.504	n/a	blank_white_screen	705	17293	n/a
2214.016	n/a	animal_auditory_imagery_task	603	17297	n/a
2217.088	n/a	blank_white_screen	705	17321	n/a
2217.216	n/a	animal_silent_naming_task	601	17322	n/a
2220.288	n/a	blank_white_screen	705	17346	n/a
2220.416	n/a	animal_tactile_imagery_task	604	17347	n/a
2223.488	n/a	blank_white_screen	705	17371	n/a
2223.616	n/a	animal_visual_imagery_task	602	17372	n/a
2226.688	n/a	blank_black_screen	706	17396	n/a
2228.608	n/a	fixation_cross	312	17411	n/a
2229.76	n/a	tool_image	1	17420	tools/vacuum_cleaner_PNG56.png
2230.272	n/a	mask	701	17424	n/a
2230.912	n/a	blank_white_screen	705	17429	n/a
2231.424	n/a	tool_auditory_imagery_task	603	17433	n/a
2234.368	n/a	blank_white_screen	705	17456	n/a
2234.624	n/a	tool_silent_naming_task	601	17458	n/a
2237.568	n/a	blank_white_screen	705	17481	n/a
2237.824	n/a	tool_tactile_imagery_task	604	17483	n/a
2240.768	n/a	blank_white_screen	705	17506	n/a
2241.024	n/a	tool_visual_imagery_task	602	17508	n/a
2243.968	n/a	blank_black_screen	706	17531	n/a
2246.016	n/a	fixation_cross	312	17547	n/a
2247.808	n/a	animal_image	1	17561	animals/cock_PNG21.png
2248.448	n/a	mask	701	17566	n/a
2249.088	n/a	blank_white_screen	705	17571	n/a
2249.472	n/a	animal_auditory_imagery_task	603	17574	n/a
2252.544	n/a	blank_white_screen	705	17598	n/a
2252.672	n/a	animal_silent_naming_task	601	17599	n/a
2255.744	n/a	blank_white_screen	705	17623	n/a
2255.872	n/a	animal_tactile_imagery_task	604	17624	n/a
2258.944	n/a	blank_white_screen	705	17648	n/a
2259.072	n/a	animal_visual_imagery_task	602	17649	n/a
2262.144	n/a	blank_black_screen	706	17673	n/a
2264.064	n/a	fixation_cross	312	17688	n/a
2266.112	n/a	animal_image	1	17704	animals/donkey_PNG7.png
2266.752	n/a	mask	701	17709	n/a
2267.264	n/a	blank_white_screen	705	17713	n/a
2267.776	n/a	animal_auditory_imagery_task	603	17717	n/a
2270.848	n/a	blank_white_screen	705	17741	n/a
2270.976	n/a	animal_silent_naming_task	601	17742	n/a
2274.048	n/a	blank_white_screen	705	17766	n/a
2274.176	n/a	animal_tactile_imagery_task	604	17767	n/a
2277.248	n/a	blank_white_screen	705	17791	n/a
2277.376	n/a	animal_visual_imagery_task	602	17792	n/a
2280.448	n/a	blank_black_screen	706	17816	n/a
2282.368	n/a	fixation_cross	312	17831	n/a
2283.52	n/a	animal_image	1	17840	animals/elephants_PNG18808.png
2284.16	n/a	mask	701	17845	n/a
2284.672	n/a	blank_white_screen	705	17849	n/a
2285.184	n/a	animal_auditory_imagery_task	603	17853	n/a
2288.256	n/a	blank_white_screen	705	17877	n/a
2288.384	n/a	animal_silent_naming_task	601	17878	n/a
2291.456	n/a	blank_white_screen	705	17902	n/a
2291.584	n/a	animal_tactile_imagery_task	604	17903	n/a
2294.656	n/a	blank_white_screen	705	17927	n/a
2294.784	n/a	animal_visual_imagery_task	602	17928	n/a
2297.856	n/a	blank_black_screen	706	17952	n/a
2299.776	n/a	fixation_cross	312	17967	n/a
2301.696	n/a	tool_image	1	17982	tools/broom_PNG58.png
2302.336	n/a	mask	701	17987	n/a
2302.848	n/a	blank_white_screen	705	17991	n/a
2303.36	n/a	tool_auditory_imagery_task	603	17995	n/a
2306.432	n/a	blank_white_screen	705	18019	n/a
2306.56	n/a	tool_silent_naming_task	601	18020	n/a
2309.632	n/a	blank_white_screen	705	18044	n/a
2309.76	n/a	tool_tactile_imagery_task	604	18045	n/a
2312.832	n/a	blank_white_screen	705	18069	n/a
2312.96	n/a	tool_visual_imagery_task	602	18070	n/a
2316.032	n/a	blank_black_screen	706	18094	n/a
2317.952	n/a	fixation_cross	312	18109	n/a
2319.232	n/a	tool_image	1	18119	tools/ax_PNG9104.png
2319.744	n/a	mask	701	18123	n/a
2320.384	n/a	blank_white_screen	705	18128	n/a
2320.896	n/a	tool_auditory_imagery_task	603	18132	n/a
2323.84	n/a	blank_white_screen	705	18155	n/a
2324.096	n/a	tool_silent_naming_task	601	18157	n/a
2327.04	n/a	blank_white_screen	705	18180	n/a
2327.296	n/a	tool_tactile_imagery_task	604	18182	n/a
2330.24	n/a	blank_white_screen	705	18205	n/a
2330.496	n/a	tool_visual_imagery_task	602	18207	n/a
2333.44	n/a	blank_black_screen	706	18230	n/a
2335.488	n/a	fixation_cross	312	18246	n/a
2337.28	n/a	animal_image	1	18260	animals/tiger_PNG23242.png
2337.92	n/a	mask	701	18265	n/a
2338.432	n/a	blank_white_screen	705	18269	n/a
2338.944	n/a	animal_auditory_imagery_task	603	18273	n/a
2342.016	n/a	blank_white_screen	705	18297	n/a
2342.144	n/a	animal_silent_naming_task	601	18298	n/a
2345.216	n/a	blank_white_screen	705	18322	n/a
2345.344	n/a	animal_tactile_imagery_task	604	18323	n/a
2348.416	n/a	blank_white_screen	705	18347	n/a
2348.544	n/a	animal_visual_imagery_task	602	18348	n/a
2351.616	n/a	blank_black_screen	706	18372	n/a
2353.536	n/a	fixation_cross	312	18387	n/a
2354.944	n/a	tool_image	1	18398	tools/pen_PNG7418.png
2355.584	n/a	mask	701	18403	n/a
2356.224	n/a	blank_white_screen	705	18408	n/a
2356.736	n/a	tool_auditory_imagery_task	603	18412	n/a
2359.68	n/a	blank_white_screen	705	18435	n/a
2359.936	n/a	tool_silent_naming_task	601	18437	n/a
2362.88	n/a	blank_white_screen	705	18460	n/a
2363.136	n/a	tool_tactile_imagery_task	604	18462	n/a
2366.08	n/a	blank_white_screen	705	18485	n/a
2366.336	n/a	tool_visual_imagery_task	602	18487	n/a
2369.28	n/a	blank_black_screen	706	18510	n/a
2371.328	n/a	fixation_cross	312	18526	n/a
2372.608	n/a	animal_image	1	18536	animals/pig_PNG2215.png
2373.12	n/a	mask	701	18540	n/a
2373.76	n/a	blank_white_screen	705	18545	n/a
2374.272	n/a	animal_auditory_imagery_task	603	18549	n/a
2377.216	n/a	blank_white_screen	705	18572	n/a
2377.472	n/a	animal_silent_naming_task	601	18574	n/a
2380.416	n/a	blank_white_screen	705	18597	n/a
2380.672	n/a	animal_tactile_imagery_task	604	18599	n/a
2383.616	n/a	blank_white_screen	705	18622	n/a
2383.872	n/a	animal_visual_imagery_task	602	18624	n/a
2386.816	n/a	blank_black_screen	706	18647	n/a
2388.864	n/a	fixation_cross	312	18663	n/a
2390.784	n/a	animal_image	1	18678	animals/cow_PNG50606.png
2391.296	n/a	mask	701	18682	n/a
2391.936	n/a	blank_white_screen	705	18687	n/a
2392.448	n/a	animal_auditory_imagery_task	603	18691	n/a
2395.392	n/a	blank_white_screen	705	18714	n/a
2395.648	n/a	animal_silent_naming_task	601	18716	n/a
2398.592	n/a	blank_white_screen	705	18739	n/a
2398.848	n/a	animal_tactile_imagery_task	604	18741	n/a
2401.792	n/a	blank_white_screen	705	18764	n/a
2402.048	n/a	animal_visual_imagery_task	602	18766	n/a
2404.992	n/a	blank_black_screen	706	18789	n/a
2407.04	n/a	fixation_cross	312	18805	n/a
2408.192	n/a	animal_image	1	18814	animals/crow_PNG3114.png
2408.832	n/a	mask	701	18819	n/a
2409.472	n/a	blank_white_screen	705	18824	n/a
2409.984	n/a	animal_auditory_imagery_task	603	18828	n/a
2412.928	n/a	blank_white_screen	705	18851	n/a
2413.184	n/a	animal_silent_naming_task	601	18853	n/a
2416.128	n/a	blank_white_screen	705	18876	n/a
2416.384	n/a	animal_tactile_imagery_task	604	18878	n/a
2419.328	n/a	blank_white_screen	705	18901	n/a
2419.584	n/a	animal_visual_imagery_task	602	18903	n/a
2422.528	n/a	blank_black_screen	706	18926	n/a
2424.576	n/a	blank_white_screen	705	18942	n/a
2426.496	n/a	long_break	703	18957	n/a
2606.464	n/a	break_end	704	20363	n/a
2614.016	n/a	block_start	300	20422	n/a
2619.008	n/a	fixation_cross	312	20461	n/a
2620.032	n/a	tool_image	1	20469	tools/phone_PNG48887.png
2620.672	n/a	mask	701	20474	n/a
2621.312	n/a	blank_white_screen	705	20479	n/a
2621.824	n/a	tool_tactile_imagery_task	604	20483	n/a
2624.768	n/a	blank_white_screen	705	20506	n/a
2625.024	n/a	tool_visual_imagery_task	602	20508	n/a
2627.968	n/a	blank_white_screen	705	20531	n/a
2628.224	n/a	tool_auditory_imagery_task	603	20533	n/a
2631.168	n/a	blank_white_screen	705	20556	n/a
2631.424	n/a	tool_silent_naming_task	601	20558	n/a
2634.368	n/a	blank_black_screen	706	20581	n/a
2636.416	n/a	fixation_cross	312	20597	n/a
2637.952	n/a	tool_image	1	20609	tools/chain_saw_PNG18513.png
2638.464	n/a	mask	701	20613	n/a
2639.104	n/a	blank_white_screen	705	20618	n/a
2639.616	n/a	tool_tactile_imagery_task	604	20622	n/a
2642.688	n/a	blank_white_screen	705	20646	n/a
2642.816	n/a	tool_visual_imagery_task	602	20647	n/a
2645.888	n/a	blank_white_screen	705	20671	n/a
2646.016	n/a	tool_auditory_imagery_task	603	20672	n/a
2648.96	n/a	blank_white_screen	705	20695	n/a
2649.216	n/a	tool_silent_naming_task	601	20697	n/a
2652.16	n/a	blank_black_screen	706	20720	n/a
2654.208	n/a	fixation_cross	312	20736	n/a
2656.0	n/a	animal_image	1	20750	animals/dog_PNG50396.png
2656.64	n/a	mask	701	20755	n/a
2657.28	n/a	blank_white_screen	705	20760	n/a
2657.792	n/a	animal_tactile_imagery_task	604	20764	n/a
2660.736	n/a	blank_white_screen	705	20787	n/a
2660.864	n/a	animal_visual_imagery_task	602	20788	n/a
2663.936	n/a	blank_white_screen	705	20812	n/a
2664.064	n/a	animal_auditory_imagery_task	603	20813	n/a
2667.136	n/a	blank_white_screen	705	20837	n/a
2667.264	n/a	animal_silent_naming_task	601	20838	n/a
2670.336	n/a	blank_black_screen	706	20862	n/a
2672.256	n/a	fixation_cross	312	20877	n/a
2673.92	n/a	animal_image	1	20890	animals/donkey_PNG7.png
2674.432	n/a	mask	701	20894	n/a
2675.072	n/a	blank_white_screen	705	20899	n/a
2675.584	n/a	animal_tactile_imagery_task	604	20903	n/a
2678.528	n/a	blank_white_screen	705	20926	n/a
2678.784	n/a	animal_visual_imagery_task	602	20928	n/a
2681.728	n/a	blank_white_screen	705	20951	n/a
2681.984	n/a	animal_auditory_imagery_task	603	20953	n/a
2684.928	n/a	blank_white_screen	705	20976	n/a
2685.184	n/a	animal_silent_naming_task	601	20978	n/a
2688.128	n/a	blank_black_screen	706	21001	n/a
2690.176	n/a	fixation_cross	312	21017	n/a
2691.712	n/a	tool_image	1	21029	tools/knife_PNG1516.png
2692.352	n/a	mask	701	21034	n/a
2692.864	n/a	blank_white_screen	705	21038	n/a
2693.376	n/a	tool_tactile_imagery_task	604	21042	n/a
2696.448	n/a	blank_white_screen	705	21066	n/a
2696.576	n/a	tool_visual_imagery_task	602	21067	n/a
2699.648	n/a	blank_white_screen	705	21091	n/a
2699.776	n/a	tool_auditory_imagery_task	603	21092	n/a
2702.848	n/a	blank_white_screen	705	21116	n/a
2702.976	n/a	tool_silent_naming_task	601	21117	n/a
2706.048	n/a	blank_black_screen	706	21141	n/a
2707.968	n/a	fixation_cross	312	21156	n/a
2709.632	n/a	animal_image	1	21169	animals/dog_PNG50396.png
2710.272	n/a	mask	701	21174	n/a
2710.784	n/a	blank_white_screen	705	21178	n/a
2711.296	n/a	animal_tactile_imagery_task	604	21182	n/a
2714.368	n/a	blank_white_screen	705	21206	n/a
2714.496	n/a	animal_visual_imagery_task	602	21207	n/a
2717.568	n/a	blank_white_screen	705	21231	n/a
2717.696	n/a	animal_auditory_imagery_task	603	21232	n/a
2720.768	n/a	blank_white_screen	705	21256	n/a
2720.896	n/a	animal_silent_naming_task	601	21257	n/a
2723.968	n/a	blank_black_screen	706	21281	n/a
2725.888	n/a	fixation_cross	312	21296	n/a
2727.168	n/a	tool_image	1	21306	tools/shovel_PNG7598.png
2727.808	n/a	mask	701	21311	n/a
2728.32	n/a	blank_white_screen	705	21315	n/a
2728.832	n/a	tool_tactile_imagery_task	604	21319	n/a
2731.904	n/a	blank_white_screen	705	21343	n/a
2732.032	n/a	tool_visual_imagery_task	602	21344	n/a
2735.104	n/a	blank_white_screen	705	21368	n/a
2735.232	n/a	tool_auditory_imagery_task	603	21369	n/a
2738.304	n/a	blank_white_screen	705	21393	n/a
2738.432	n/a	tool_silent_naming_task	601	21394	n/a
2741.504	n/a	blank_black_screen	706	21418	n/a
2743.424	n/a	fixation_cross	312	21433	n/a
2744.448	n/a	tool_image	1	21441	tools/hand_saw_PNG9540.png
2745.088	n/a	mask	701	21446	n/a
2745.728	n/a	blank_white_screen	705	21451	n/a
2746.112	n/a	tool_tactile_imagery_task	604	21454	n/a
2749.184	n/a	blank_white_screen	705	21478	n/a
2749.312	n/a	tool_visual_imagery_task	602	21479	n/a
2752.384	n/a	blank_white_screen	705	21503	n/a
2752.512	n/a	tool_auditory_imagery_task	603	21504	n/a
2755.584	n/a	blank_white_screen	705	21528	n/a
2755.712	n/a	tool_silent_naming_task	601	21529	n/a
2758.784	n/a	blank_black_screen	706	21553	n/a
2760.704	n/a	fixation_cross	312	21568	n/a
2762.112	n/a	tool_image	1	21579	tools/broom_PNG58.png
2762.624	n/a	mask	701	21583	n/a
2763.264	n/a	blank_white_screen	705	21588	n/a
2763.776	n/a	tool_tactile_imagery_task	604	21592	n/a
2766.848	n/a	blank_white_screen	705	21616	n/a
2766.976	n/a	tool_visual_imagery_task	602	21617	n/a
2770.048	n/a	blank_white_screen	705	21641	n/a
2770.176	n/a	tool_auditory_imagery_task	603	21642	n/a
2773.12	n/a	blank_white_screen	705	21665	n/a
2773.376	n/a	tool_silent_naming_task	601	21667	n/a
2776.32	n/a	blank_black_screen	706	21690	n/a
2778.368	n/a	fixation_cross	312	21706	n/a
2780.288	n/a	animal_image	1	21721	animals/owl_PNG26.png
2780.8	n/a	mask	701	21725	n/a
2781.44	n/a	blank_white_screen	705	21730	n/a
2781.952	n/a	animal_tactile_imagery_task	604	21734	n/a
2784.896	n/a	blank_white_screen	705	21757	n/a
2785.152	n/a	animal_visual_imagery_task	602	21759	n/a
2788.096	n/a	blank_white_screen	705	21782	n/a
2788.352	n/a	animal_auditory_imagery_task	603	21784	n/a
2791.296	n/a	blank_white_screen	705	21807	n/a
2791.552	n/a	animal_silent_naming_task	601	21809	n/a
2794.496	n/a	blank_black_screen	706	21832	n/a
2796.544	n/a	fixation_cross	312	21848	n/a
2797.952	n/a	animal_image	1	21859	animals/dog_PNG50396.png
2798.592	n/a	mask	701	21864	n/a
2799.232	n/a	blank_white_screen	705	21869	n/a
2799.744	n/a	animal_tactile_imagery_task	604	21873	n/a
2802.688	n/a	blank_white_screen	705	21896	n/a
2802.944	n/a	animal_visual_imagery_task	602	21898	n/a
2805.888	n/a	blank_white_screen	705	21921	n/a
2806.144	n/a	animal_auditory_imagery_task	603	21923	n/a
2809.088	n/a	blank_white_screen	705	21946	n/a
2809.344	n/a	animal_silent_naming_task	601	21948	n/a
2812.288	n/a	blank_black_screen	706	21971	n/a
2814.336	n/a	fixation_cross	312	21987	n/a
2815.36	n/a	animal_image	1	21995	animals/tiger_PNG23242.png
2816.0	n/a	mask	701	22000	n/a
2816.512	n/a	blank_white_screen	705	22004	n/a
2817.024	n/a	animal_tactile_imagery_task	604	22008	n/a
2820.096	n/a	blank_white_screen	705	22032	n/a
2820.224	n/a	animal_visual_imagery_task	602	22033	n/a
2823.296	n/a	blank_white_screen	705	22057	n/a
2823.424	n/a	animal_auditory_imagery_task	603	22058	n/a
2826.496	n/a	blank_white_screen	705	22082	n/a
2826.624	n/a	animal_silent_naming_task	601	22083	n/a
2829.696	n/a	blank_black_screen	706	22107	n/a
2831.616	n/a	blank_white_screen	705	22122	n/a
2833.664	n/a	short_break	702	22138	n/a
2863.616	n/a	break_end	704	22372	n/a
2866.688	n/a	block_start	300	22396	n/a
2871.68	n/a	fixation_cross	312	22435	n/a
2872.704	n/a	animal_image	1	22443	animals/donkey_PNG7.png
2873.216	n/a	mask	701	22447	n/a
2873.856	n/a	blank_white_screen	705	22452	n/a
2874.368	n/a	animal_silent_naming_task	601	22456	n/a
2877.44	n/a	blank_white_screen	705	22480	n/a
2877.568	n/a	animal_auditory_imagery_task	603	22481	n/a
2880.64	n/a	blank_white_screen	705	22505	n/a
2880.768	n/a	animal_visual_imagery_task	602	22506	n/a
2883.84	n/a	blank_white_screen	705	22530	n/a
2883.968	n/a	animal_tactile_imagery_task	604	22531	n/a
2887.04	n/a	blank_black_screen	706	22555	n/a
2888.96	n/a	fixation_cross	312	22570	n/a
2890.88	n/a	tool_image	1	22585	tools/kettle_PNG8692.png
2891.52	n/a	mask	701	22590	n/a
2892.16	n/a	blank_white_screen	705	22595	n/a
2892.672	n/a	tool_silent_naming_task	601	22599	n/a
2895.616	n/a	blank_white_screen	705	22622	n/a
2895.872	n/a	tool_auditory_imagery_task	603	22624	n/a
2898.816	n/a	blank_white_screen	705	22647	n/a
2899.072	n/a	tool_visual_imagery_task	602	22649	n/a
2902.016	n/a	blank_white_screen	705	22672	n/a
2902.272	n/a	tool_tactile_imagery_task	604	22674	n/a
2905.216	n/a	blank_black_screen	706	22697	n/a
2907.264	n/a	fixation_cross	312	22713	n/a
2908.928	n/a	tool_image	1	22726	tools/knife_PNG1516.png
2909.568	n/a	mask	701	22731	n/a
2910.08	n/a	blank_white_screen	705	22735	n/a
2910.592	n/a	tool_silent_naming_task	601	22739	n/a
2913.664	n/a	blank_white_screen	705	22763	n/a
2913.792	n/a	tool_auditory_imagery_task	603	22764	n/a
2916.864	n/a	blank_white_screen	705	22788	n/a
2916.992	n/a	tool_visual_imagery_task	602	22789	n/a
2920.064	n/a	blank_white_screen	705	22813	n/a
2920.192	n/a	tool_tactile_imagery_task	604	22814	n/a
2923.264	n/a	blank_black_screen	706	22838	n/a
2925.184	n/a	fixation_cross	312	22853	n/a
2926.336	n/a	animal_image	1	22862	animals/elephants_PNG18808.png
2926.976	n/a	mask	701	22867	n/a
2927.616	n/a	blank_white_screen	705	22872	n/a
2928.128	n/a	animal_silent_naming_task	601	22876	n/a
2931.072	n/a	blank_white_screen	705	22899	n/a
2931.328	n/a	animal_auditory_imagery_task	603	22901	n/a
2934.272	n/a	blank_white_screen	705	22924	n/a
2934.528	n/a	animal_visual_imagery_task	602	22926	n/a
2937.472	n/a	blank_white_screen	705	22949	n/a
2937.728	n/a	animal_tactile_imagery_task	604	22951	n/a
2940.672	n/a	blank_black_screen	706	22974	n/a
2942.72	n/a	fixation_cross	312	22990	n/a
2944.64	n/a	tool_image	1	23005	tools/phone_PNG48887.png
2945.28	n/a	mask	701	23010	n/a
2945.92	n/a	blank_white_screen	705	23015	n/a
2946.304	n/a	tool_silent_naming_task	601	23018	n/a
2949.376	n/a	blank_white_screen	705	23042	n/a
2949.504	n/a	tool_auditory_imagery_task	603	23043	n/a
2952.576	n/a	blank_white_screen	705	23067	n/a
2952.704	n/a	tool_visual_imagery_task	602	23068	n/a
2955.776	n/a	blank_white_screen	705	23092	n/a
2955.904	n/a	tool_tactile_imagery_task	604	23093	n/a
2958.976	n/a	blank_black_screen	706	23117	n/a
2960.896	n/a	fixation_cross	312	23132	n/a
2962.176	n/a	animal_image	1	23142	animals/snake_PNG4053.png
2962.816	n/a	mask	701	23147	n/a
2963.456	n/a	blank_white_screen	705	23152	n/a
2963.84	n/a	animal_silent_naming_task	601	23155	n/a
2966.912	n/a	blank_white_screen	705	23179	n/a
2967.04	n/a	animal_auditory_imagery_task	603	23180	n/a
2970.112	n/a	blank_white_screen	705	23204	n/a
2970.24	n/a	animal_visual_imagery_task	602	23205	n/a
2973.312	n/a	blank_white_screen	705	23229	n/a
2973.44	n/a	animal_tactile_imagery_task	604	23230	n/a
2976.512	n/a	blank_black_screen	706	23254	n/a
2978.432	n/a	fixation_cross	312	23269	n/a
2979.584	n/a	animal_image	1	23278	animals/tiger_PNG23242.png
2980.224	n/a	mask	701	23283	n/a
2980.864	n/a	blank_white_screen	705	23288	n/a
2981.248	n/a	animal_silent_naming_task	601	23291	n/a
2984.32	n/a	blank_white_screen	705	23315	n/a
2984.448	n/a	animal_auditory_imagery_task	603	23316	n/a
2987.52	n/a	blank_white_screen	705	23340	n/a
2987.648	n/a	animal_visual_imagery_task	602	23341	n/a
2990.72	n/a	blank_white_screen	705	23365	n/a
2990.848	n/a	animal_tactile_imagery_task	604	23366	n/a
2993.92	n/a	blank_black_screen	706	23390	n/a
2995.84	n/a	fixation_cross	312	23405	n/a
2997.504	n/a	tool_image	1	23418	tools/chain_saw_PNG18513.png
2998.144	n/a	mask	701	23423	n/a
2998.784	n/a	blank_white_screen	705	23428	n/a
2999.296	n/a	tool_silent_naming_task	601	23432	n/a
3002.24	n/a	blank_white_screen	705	23455	n/a
3002.368	n/a	tool_auditory_imagery_task	603	23456	n/a
3005.44	n/a	blank_white_screen	705	23480	n/a
3005.568	n/a	tool_visual_imagery_task	602	23481	n/a
3008.64	n/a	blank_white_screen	705	23505	n/a
3008.768	n/a	tool_tactile_imagery_task	604	23506	n/a
3011.84	n/a	blank_black_screen	706	23530	n/a
3013.888	n/a	fixation_cross	312	23546	n/a
3015.808	n/a	tool_image	1	23561	tools/microwave_PNG15726.png
3016.448	n/a	mask	701	23566	n/a
3016.96	n/a	blank_white_screen	705	23570	n/a
3017.472	n/a	tool_silent_naming_task	601	23574	n/a
3020.544	n/a	blank_white_screen	705	23598	n/a
3020.672	n/a	tool_auditory_imagery_task	603	23599	n/a
3023.744	n/a	blank_white_screen	705	23623	n/a
3023.872	n/a	tool_visual_imagery_task	602	23624	n/a
3026.944	n/a	blank_white_screen	705	23648	n/a
3027.072	n/a	tool_tactile_imagery_task	604	23649	n/a
3030.144	n/a	blank_black_screen	706	23673	n/a
3032.064	n/a	fixation_cross	312	23688	n/a
3033.856	n/a	tool_image	1	23702	tools/hand_saw_PNG9540.png
3034.368	n/a	mask	701	23706	n/a
3035.008	n/a	blank_white_screen	705	23711	n/a
3035.52	n/a	tool_silent_naming_task	601	23715	n/a
3038.464	n/a	blank_white_screen	705	23738	n/a
3038.72	n/a	tool_auditory_imagery_task	603	23740	n/a
3041.664	n/a	blank_white_screen	705	23763	n/a
3041.92	n/a	tool_visual_imagery_task	602	23765	n/a
3044.864	n/a	blank_white_screen	705	23788	n/a
3045.12	n/a	tool_tactile_imagery_task	604	23790	n/a
3048.064	n/a	blank_black_screen	706	23813	n/a
3050.112	n/a	fixation_cross	312	23829	n/a
3051.392	n/a	animal_image	1	23839	animals/lion_PNG562.png
3051.904	n/a	mask	701	23843	n/a
3052.544	n/a	blank_white_screen	705	23848	n/a
3053.056	n/a	animal_silent_naming_task	601	23852	n/a
3056.0	n/a	blank_white_screen	705	23875	n/a
3056.256	n/a	animal_auditory_imagery_task	603	23877	n/a
3059.2	n/a	blank_white_screen	705	23900	n/a
3059.456	n/a	animal_visual_imagery_task	602	23902	n/a
3062.4	n/a	blank_white_screen	705	23925	n/a
3062.656	n/a	animal_tactile_imagery_task	604	23927	n/a
3065.6	n/a	blank_black_screen	706	23950	n/a
3067.648	n/a	fixation_cross	312	23966	n/a
3069.184	n/a	animal_image	1	23978	animals/snake_PNG4053.png
3069.696	n/a	mask	701	23982	n/a
3070.336	n/a	blank_white_screen	705	23987	n/a
3070.848	n/a	animal_silent_naming_task	601	23991	n/a
3073.92	n/a	blank_white_screen	705	24015	n/a
3074.048	n/a	animal_auditory_imagery_task	603	24016	n/a
3076.992	n/a	blank_white_screen	705	24039	n/a
3077.248	n/a	animal_visual_imagery_task	602	24041	n/a
3080.192	n/a	blank_white_screen	705	24064	n/a
3080.448	n/a	animal_tactile_imagery_task	604	24066	n/a
3083.392	n/a	blank_black_screen	706	24089	n/a
3085.44	n/a	blank_white_screen	705	24105	n/a
3087.488	n/a	short_break	702	24121	n/a
3117.44	n/a	break_end	704	24355	n/a
3119.616	n/a	block_start	300	24372	n/a
3124.608	n/a	fixation_cross	312	24411	n/a
3125.632	n/a	tool_image	1	24419	tools/phone_PNG48887.png
3126.272	n/a	mask	701	24424	n/a
3126.912	n/a	blank_white_screen	705	24429	n/a
3127.424	n/a	tool_tactile_imagery_task	604	24433	n/a
3130.368	n/a	blank_white_screen	705	24456	n/a
3130.624	n/a	tool_visual_imagery_task	602	24458	n/a
3133.568	n/a	blank_white_screen	705	24481	n/a
3133.696	n/a	tool_auditory_imagery_task	603	24482	n/a
3136.768	n/a	blank_white_screen	705	24506	n/a
3136.896	n/a	tool_silent_naming_task	601	24507	n/a
3139.968	n/a	blank_black_screen	706	24531	n/a
3142.016	n/a	fixation_cross	312	24547	n/a
3143.552	n/a	animal_image	1	24559	animals/dog_PNG50396.png
3144.064	n/a	mask	701	24563	n/a
3144.704	n/a	blank_white_screen	705	24568	n/a
3145.216	n/a	animal_tactile_imagery_task	604	24572	n/a
3148.288	n/a	blank_white_screen	705	24596	n/a
3148.416	n/a	animal_visual_imagery_task	602	24597	n/a
3151.488	n/a	blank_white_screen	705	24621	n/a
3151.616	n/a	animal_auditory_imagery_task	603	24622	n/a
3154.56	n/a	blank_white_screen	705	24645	n/a
3154.816	n/a	animal_silent_naming_task	601	24647	n/a
3157.76	n/a	blank_black_screen	706	24670	n/a
3159.808	n/a	fixation_cross	312	24686	n/a
3160.832	n/a	animal_image	1	24694	animals/tiger_PNG23242.png
3161.472	n/a	mask	701	24699	n/a
3162.112	n/a	blank_white_screen	705	24704	n/a
3162.624	n/a	animal_tactile_imagery_task	604	24708	n/a
3165.568	n/a	blank_white_screen	705	24731	n/a
3165.824	n/a	animal_visual_imagery_task	602	24733	n/a
3168.768	n/a	blank_white_screen	705	24756	n/a
3169.024	n/a	animal_auditory_imagery_task	603	24758	n/a
3171.968	n/a	blank_white_screen	705	24781	n/a
3172.096	n/a	animal_silent_naming_task	601	24782	n/a
3175.168	n/a	blank_black_screen	706	24806	n/a
3177.216	n/a	fixation_cross	312	24822	n/a
3178.496	n/a	animal_image	1	24832	animals/crab_PNG37.png
3179.136	n/a	mask	701	24837	n/a
3179.776	n/a	blank_white_screen	705	24842	n/a
3180.288	n/a	animal_tactile_imagery_task	604	24846	n/a
3183.232	n/a	blank_white_screen	705	24869	n/a
3183.488	n/a	animal_visual_imagery_task	602	24871	n/a
3186.432	n/a	blank_white_screen	705	24894	n/a
3186.688	n/a	animal_auditory_imagery_task	603	24896	n/a
3189.632	n/a	blank_white_screen	705	24919	n/a
3189.888	n/a	animal_silent_naming_task	601	24921	n/a
3192.832	n/a	blank_black_screen	706	24944	n/a
3194.88	n/a	fixation_cross	312	24960	n/a
3196.032	n/a	tool_image	1	24969	tools/microwave_PNG15726.png
3196.544	n/a	mask	701	24973	n/a
3197.184	n/a	blank_white_screen	705	24978	n/a
3197.696	n/a	tool_tactile_imagery_task	604	24982	n/a
3200.64	n/a	blank_white_screen	705	25005	n/a
3200.896	n/a	tool_visual_imagery_task	602	25007	n/a
3203.84	n/a	blank_white_screen	705	25030	n/a
3204.096	n/a	tool_auditory_imagery_task	603	25032	n/a
3207.04	n/a	blank_white_screen	705	25055	n/a
