onset	duration	trial_type	value	sample	stim_file
2131.84	n/a	blank_black_screen	706	16655	n/a
2133.76	n/a	blank_white_screen	705	16670	n/a
2135.808	n/a	short_break	702	16686	n/a
2165.76	n/a	break_end	704	16920	n/a
2172.16	n/a	block_start	300	16970	n/a
2177.152	n/a	fixation_cross	312	17009	n/a
2178.688	n/a	tool_image	1	17021	tools/hammer_PNG1133.png
2179.2	n/a	mask	701	17025	n/a
2179.84	n/a	blank_white_screen	705	17030	n/a
2180.352	n/a	tool_silent_naming_task	601	17034	n/a
2183.424	n/a	blank_white_screen	705	17058	n/a
2183.552	n/a	tool_tactile_imagery_task	604	17059	n/a
2186.624	n/a	blank_white_screen	705	17083	n/a
2186.752	n/a	tool_visual_imagery_task	602	17084	n/a
2189.824	n/a	blank_white_screen	705	17108	n/a
2189.952	n/a	tool_auditory_imagery_task	603	17109	n/a
2193.024	n/a	blank_black_screen	706	17133	n/a
2194.944	n/a	fixation_cross	312	17148	n/a
2196.864	n/a	animal_image	1	17163	animals/snake_PNG4053.png
2197.504	n/a	mask	701	17168	n/a
2198.016	n/a	blank_white_screen	705	17172	n/a
2198.528	n/a	animal_silent_naming_task	601	17176	n/a
2201.6	n/a	blank_white_screen	705	17200	n/a
2201.728	n/a	animal_tactile_imagery_task	604	17201	n/a
2204.8	n/a	blank_white_screen	705	17225	n/a
2204.928	n/a	animal_visual_imagery_task	602	17226	n/a
2208.0	n/a	blank_white_screen	705	17250	n/a
2208.128	n/a	animal_auditory_imagery_task	603	17251	n/a
2211.2	n/a	blank_black_screen	706	17275	n/a
2213.12	n/a	fixation_cross	312	17290	n/a
2214.272	n/a	animal_image	1	17299	animals/crow_PNG3114.png
2214.912	n/a	mask	701	17304	n/a
2215.552	n/a	blank_white_screen	705	17309	n/a
2215.936	n/a	animal_silent_naming_task	601	17312	n/a
2219.008	n/a	blank_white_screen	705	17336	n/a
2219.136	n/a	animal_tactile_imagery_task	604	17337	n/a
2222.208	n/a	blank_white_screen	705	17361	n/a
2222.336	n/a	animal_visual_imagery_task	602	17362	n/a
2225.408	n/a	blank_white_screen	705	17386	n/a
2225.536	n/a	animal_auditory_imagery_task	603	17387	n/a
2228.608	n/a	blank_black_screen	706	17411	n/a
2230.528	n/a	fixation_cross	312	17426	n/a
2232.448	n/a	tool_image	1	17441	tools/computer_mouse_PNG7688.png
2232.96	n/a	mask	701	17445	n/a
2233.6	n/a	blank_white_screen	705	17450	n/a
2234.112	n/a	tool_silent_naming_task	601	17454	n/a
2237.056	n/a	blank_white_screen	705	17477	n/a
2237.312	n/a	tool_tactile_imagery_task	604	17479	n/a
2240.256	n/a	blank_white_screen	705	17502	n/a
2240.512	n/a	tool_visual_imagery_task	602	17504	n/a
2243.456	n/a	blank_white_screen	705	17527	n/a
2243.712	n/a	tool_auditory_imagery_task	603	17529	n/a
2246.656	n/a	blank_black_screen	706	17552	n/a
2248.704	n/a	fixation_cross	312	17568	n/a
2250.24	n/a	animal_image	1	17580	animals/bear_PNG23456.png
2250.752	n/a	mask	701	17584	n/a
2251.392	n/a	blank_white_screen	705	17589	n/a
2251.904	n/a	animal_silent_naming_task	601	17593	n/a
2254.848	n/a	blank_white_screen	705	17616	n/a
2255.104	n/a	animal_tactile_imagery_task	604	17618	n/a
2258.048	n/a	blank_white_screen	705	17641	n/a
2258.304	n/a	animal_visual_imagery_task	602	17643	n/a
2261.248	n/a	blank_white_screen	705	17666	n/a
2261.504	n/a	animal_auditory_imagery_task	603	17668	n/a
2264.448	n/a	blank_black_screen	706	17691	n/a
2266.496	n/a	fixation_cross	312	17707	n/a
2267.52	n/a	tool_image	1	17715	tools/computer_mouse_PNG7688.png
2268.16	n/a	mask	701	17720	n/a
2268.8	n/a	blank_white_screen	705	17725	n/a
2269.312	n/a	tool_silent_naming_task	601	17729	n/a
2272.256	n/a	blank_white_screen	705	17752	n/a
2272.512	n/a	tool_tactile_imagery_task	604	17754	n/a
2275.456	n/a	blank_white_screen	705	17777	n/a
2275.712	n/a	tool_visual_imagery_task	602	17779	n/a
2278.656	n/a	blank_white_screen	705	17802	n/a
2278.912	n/a	tool_auditory_imagery_task	603	17804	n/a
2281.856	n/a	blank_black_screen	706	17827	n/a
2283.904	n/a	fixation_cross	312	17843	n/a
2285.312	n/a	animal_image	1	17854	animals/cat_PNG50520.png
2285.952	n/a	mask	701	17859	n/a
2286.592	n/a	blank_white_screen	705	17864	n/a
2286.976	n/a	animal_silent_naming_task	601	17867	n/a
2290.048	n/a	blank_white_screen	705	17891	n/a
2290.176	n/a	animal_tactile_imagery_task	604	17892	n/a
2293.248	n/a	blank_white_screen	705	17916	n/a
2293.376	n/a	animal_visual_imagery_task	602	17917	n/a
2296.448	n/a	blank_white_screen	705	17941	n/a
2296.576	n/a	animal_auditory_imagery_task	603	17942	n/a
2299.648	n/a	blank_black_screen	706	17966	n/a
2301.568	n/a	fixation_cross	312	17981	n/a
2302.592	n/a	tool_image	1	17989	tools/scissors_PNG28.png
2303.232	n/a	mask	701	17994	n/a
2303.872	n/a	blank_white_screen	705	17999	n/a
2304.384	n/a	tool_silent_naming_task	601	18003	n/a
2307.328	n/a	blank_white_screen	705	18026	n/a
2307.584	n/a	tool_tactile_imagery_task	604	18028	n/a
2310.528	n/a	blank_white_screen	705	18051	n/a
2310.784	n/a	tool_visual_imagery_task	602	18053	n/a
2313.728	n/a	blank_white_screen	705	18076	n/a
2313.984	n/a	tool_auditory_imagery_task	603	18078	n/a
2316.928	n/a	blank_black_screen	706	18101	n/a
2318.976	n/a	fixation_cross	312	18117	n/a
2320.512	n/a	animal_image	1	18129	animals/duck_PNG5028.png
2321.024	n/a	mask	701	18133	n/a
2321.664	n/a	blank_white_screen	705	18138	n/a
2322.176	n/a	animal_silent_naming_task	601	18142	n/a
2325.12	n/a	blank_white_screen	705	18165	n/a
2325.376	n/a	animal_tactile_imagery_task	604	18167	n/a
2328.32	n/a	blank_white_screen	705	18190	n/a
2328.576	n/a	animal_visual_imagery_task	602	18192	n/a
2331.52	n/a	blank_white_screen	705	18215	n/a
2331.776	n/a	animal_auditory_imagery_task	603	18217	n/a
2334.72	n/a	blank_black_screen	706	18240	n/a
2336.768	n/a	fixation_cross	312	18256	n/a
2337.92	n/a	animal_image	1	18265	animals/snake_PNG4053.png
2338.56	n/a	mask	701	18270	n/a
2339.072	n/a	blank_white_screen	705	18274	n/a
2339.584	n/a	animal_silent_naming_task	601	18278	n/a
2342.656	n/a	blank_white_screen	705	18302	n/a
2342.784	n/a	animal_tactile_imagery_task	604	18303	n/a
2345.856	n/a	blank_white_screen	705	18327	n/a
2345.984	n/a	animal_visual_imagery_task	602	18328	n/a
2349.056	n/a	blank_white_screen	705	18352	n/a
2349.184	n/a	animal_auditory_imagery_task	603	18353	n/a
2352.256	n/a	blank_black_screen	706	18377	n/a
2354.176	n/a	fixation_cross	312	18392	n/a
2355.712	n/a	tool_image	1	18404	tools/computer_mouse_PNG7688.png
2356.224	n/a	mask	701	18408	n/a
2356.864	n/a	blank_white_screen	705	18413	n/a
2357.376	n/a	tool_silent_naming_task	601	18417	n/a
2360.32	n/a	blank_white_screen	705	18440	n/a
2360.576	n/a	tool_tactile_imagery_task	604	18442	n/a
2363.52	n/a	blank_white_screen	705	18465	n/a
2363.776	n/a	tool_visual_imagery_task	602	18467	n/a
2366.72	n/a	blank_white_screen	705	18490	n/a
2366.976	n/a	tool_auditory_imagery_task	603	18492	n/a
2369.92	n/a	blank_black_screen	706	18515	n/a
2371.968	n/a	fixation_cross	312	18531	n/a
2373.888	n/a	animal_image	1	18546	animals/snake_PNG4053.png
2374.528	n/a	mask	701	18551	n/a
2375.168	n/a	blank_white_screen	705	18556	n/a
2375.68	n/a	animal_silent_naming_task	601	18560	n/a
2378.624	n/a	blank_white_screen	705	18583	n/a
2378.88	n/a	animal_tactile_imagery_task	604	18585	n/a
2381.824	n/a	blank_white_screen	705	18608	n/a
2381.952	n/a	animal_visual_imagery_task	602	18609	n/a
2385.024	n/a	blank_white_screen	705	18633	n/a
2385.152	n/a	animal_auditory_imagery_task	603	18634	n/a
2388.224	n/a	blank_black_screen	706	18658	n/a
2390.272	n/a	blank_white_screen	705	18674	n/a
2392.192	n/a	long_break	703	18689	n/a
2572.16	n/a	break_end	704	20095	n/a
2735.232	n/a	block_start	300	21369	n/a
2740.224	n/a	fixation_cross	312	21408	n/a
2741.888	n/a	tool_image	1	21421	tools/kettle_PNG8692.png
2742.528	n/a	mask	701	21426	n/a
2743.168	n/a	blank_white_screen	705	21431	n/a
2743.68	n/a	tool_tactile_imagery_task	604	21435	n/a
2746.624	n/a	blank_white_screen	705	21458	n/a
2746.88	n/a	tool_auditory_imagery_task	603	21460	n/a
2749.824	n/a	blank_white_screen	705	21483	n/a
2750.08	n/a	tool_silent_naming_task	601	21485	n/a
2753.024	n/a	blank_white_screen	705	21508	n/a
2753.28	n/a	tool_visual_imagery_task	602	21510	n/a
2756.224	n/a	blank_black_screen	706	21533	n/a
2758.272	n/a	fixation_cross	312	21549	n/a
2760.064	n/a	animal_image	1	21563	animals/lion_PNG562.png
2760.704	n/a	mask	701	21568	n/a
2761.344	n/a	blank_white_screen	705	21573	n/a
2761.856	n/a	animal_tactile_imagery_task	604	21577	n/a
2764.8	n/a	blank_white_screen	705	21600	n/a
2765.056	n/a	animal_auditory_imagery_task	603	21602	n/a
2768.0	n/a	blank_white_screen	705	21625	n/a
2768.256	n/a	animal_silent_naming_task	601	21627	n/a
2771.2	n/a	blank_white_screen	705	21650	n/a
2771.456	n/a	animal_visual_imagery_task	602	21652	n/a
2774.4	n/a	blank_black_screen	706	21675	n/a
2776.448	n/a	fixation_cross	312	21691	n/a
2777.472	n/a	tool_image	1	21699	tools/shovel_PNG7598.png
2777.984	n/a	mask	701	21703	n/a
2778.624	n/a	blank_white_screen	705	21708	n/a
2779.136	n/a	tool_tactile_imagery_task	604	21712	n/a
2782.08	n/a	blank_white_screen	705	21735	n/a
2782.336	n/a	tool_auditory_imagery_task	603	21737	n/a
2785.28	n/a	blank_white_screen	705	21760	n/a
2785.536	n/a	tool_silent_naming_task	601	21762	n/a
2788.48	n/a	blank_white_screen	705	21785	n/a
2788.736	n/a	tool_visual_imagery_task	602	21787	n/a
2791.68	n/a	blank_black_screen	706	21810	n/a
2793.728	n/a	fixation_cross	312	21826	n/a
2794.752	n/a	animal_image	1	21834	animals/cow_PNG50606.png
2795.392	n/a	mask	701	21839	n/a
2796.032	n/a	blank_white_screen	705	21844	n/a
2796.416	n/a	animal_tactile_imagery_task	604	21847	n/a
2799.488	n/a	blank_white_screen	705	21871	n/a
2799.616	n/a	animal_auditory_imagery_task	603	21872	n/a
2802.688	n/a	blank_white_screen	705	21896	n/a
2802.816	n/a	animal_silent_naming_task	601	21897	n/a
2805.888	n/a	blank_white_screen	705	21921	n/a
2806.016	n/a	animal_visual_imagery_task	602	21922	n/a
2809.088	n/a	blank_black_screen	706	21946	n/a
2811.008	n/a	fixation_cross	312	21961	n/a
2812.672	n/a	tool_image	1	21974	tools/shovel_PNG7598.png
2813.184	n/a	mask	701	21978	n/a
2813.824	n/a	blank_white_screen	705	21983	n/a
2814.336	n/a	tool_tactile_imagery_task	604	21987	n/a
2817.28	n/a	blank_white_screen	705	22010	n/a
2817.536	n/a	tool_auditory_imagery_task	603	22012	n/a
2820.48	n/a	blank_white_screen	705	22035	n/a
2820.736	n/a	tool_silent_naming_task	601	22037	n/a
2823.68	n/a	blank_white_screen	705	22060	n/a
2823.936	n/a	tool_visual_imagery_task	602	22062	n/a
2826.88	n/a	blank_black_screen	706	22085	n/a
2828.928	n/a	fixation_cross	312	22101	n/a
2830.336	n/a	animal_image	1	22112	animals/tiger_PNG23242.png
2830.848	n/a	mask	701	22116	n/a
2831.488	n/a	blank_white_screen	705	22121	n/a
2832.0	n/a	animal_tactile_imagery_task	604	22125	n/a
2834.944	n/a	blank_white_screen	705	22148	n/a
2835.2	n/a	animal_auditory_imagery_task	603	22150	n/a
2838.144	n/a	blank_white_screen	705	22173	n/a
2838.4	n/a	animal_silent_naming_task	601	22175	n/a
2841.344	n/a	blank_white_screen	705	22198	n/a
2841.6	n/a	animal_visual_imagery_task	602	22200	n/a
2844.544	n/a	blank_black_screen	706	22223	n/a
2846.592	n/a	fixation_cross	312	22239	n/a
2847.872	n/a	tool_image	1	22249	tools/corkscrew_PNG43.png
2848.384	n/a	mask	701	22253	n/a
2849.024	n/a	blank_white_screen	705	22258	n/a
2849.536	n/a	tool_tactile_imagery_task	604	22262	n/a
2852.48	n/a	blank_white_screen	705	22285	n/a
2852.736	n/a	tool_auditory_imagery_task	603	22287	n/a
2855.68	n/a	blank_white_screen	705	22310	n/a
2855.936	n/a	tool_silent_naming_task	601	22312	n/a
2858.88	n/a	blank_white_screen	705	22335	n/a
2859.136	n/a	tool_visual_imagery_task	602	22337	n/a
2862.08	n/a	blank_black_screen	706	22360	n/a
2864.128	n/a	fixation_cross	312	22376	n/a
2865.792	n/a	tool_image	1	22389	tools/ax_PNG9104.png
2866.432	n/a	mask	701	22394	n/a
2867.072	n/a	blank_white_screen	705	22399	n/a
2867.584	n/a	tool_tactile_imagery_task	604	22403	n/a
2870.528	n/a	blank_white_screen	705	22426	n/a
2870.784	n/a	tool_auditory_imagery_task	603	22428	n/a
2873.728	n/a	blank_white_screen	705	22451	n/a
2873.984	n/a	tool_silent_naming_task	601	22453	n/a
2876.928	n/a	blank_white_screen	705	22476	n/a
2877.184	n/a	tool_visual_imagery_task	602	22478	n/a
2880.128	n/a	blank_black_screen	706	22501	n/a
2882.176	n/a	fixation_cross	312	22517	n/a
2883.456	n/a	tool_image	1	22527	tools/toothbrash_PNG10557.png
2884.096	n/a	mask	701	22532	n/a
2884.736	n/a	blank_white_screen	705	22537	n/a
2885.12	n/a	tool_tactile_imagery_task	604	22540	n/a
2888.192	n/a	blank_white_screen	705	22564	n/a
2888.32	n/a	tool_auditory_imagery_task	603	22565	n/a
2891.392	n/a	blank_white_screen	705	22589	n/a
2891.52	n/a	tool_silent_naming_task	601	22590	n/a
2894.592	n/a	blank_white_screen	705	22614	n/a
2894.72	n/a	tool_visual_imagery_task	602	22615	n/a
2897.792	n/a	blank_black_screen	706	22639	n/a
2899.712	n/a	fixation_cross	312	22654	n/a
2901.12	n/a	tool_image	1	22665	tools/pen_PNG7418.png
2901.632	n/a	mask	701	22669	n/a
2902.272	n/a	blank_white_screen	705	22674	n/a
2902.784	n/a	tool_tactile_imagery_task	604	22678	n/a
2905.728	n/a	blank_white_screen	705	22701	n/a
2905.984	n/a	tool_auditory_imagery_task	603	22703	n/a
2908.928	n/a	blank_white_screen	705	22726	n/a
2909.184	n/a	tool_silent_naming_task	601	22728	n/a
2912.128	n/a	blank_white_screen	705	22751	n/a
2912.384	n/a	tool_visual_imagery_task	602	22753	n/a
2915.328	n/a	blank_black_screen	706	22776	n/a
2917.376	n/a	fixation_cross	312	22792	n/a
2918.912	n/a	tool_image	1	22804	tools/ax_PNG9104.png
2919.552	n/a	mask	701	22809	n/a
2920.192	n/a	blank_white_screen	705	22814	n/a
2920.704	n/a	tool_tactile_imagery_task	604	22818	n/a
2923.648	n/a	blank_white_screen	705	22841	n/a
2923.904	n/a	tool_auditory_imagery_task	603	22843	n/a
2926.848	n/a	blank_white_screen	705	22866	n/a
2927.104	n/a	tool_silent_naming_task	601	22868	n/a
2930.048	n/a	blank_white_screen	705	22891	n/a
2930.304	n/a	tool_visual_imagery_task	602	22893	n/a
2933.248	n/a	blank_black_screen	706	22916	n/a
2935.296	n/a	fixation_cross	312	22932	n/a
2937.216	n/a	animal_image	1	22947	animals/cow_PNG50606.png
2937.856	n/a	mask	701	22952	n/a
2938.368	n/a	blank_white_screen	705	22956	n/a
2938.88	n/a	animal_tactile_imagery_task	604	22960	n/a
2941.952	n/a	blank_white_screen	705	22984	n/a
2942.08	n/a	animal_auditory_imagery_task	603	22985	n/a
2945.152	n/a	blank_white_screen	705	23009	n/a
2945.28	n/a	animal_silent_naming_task	601	23010	n/a
2948.352	n/a	blank_white_screen	705	23034	n/a
2948.48	n/a	animal_visual_imagery_task	602	23035	n/a
2951.552	n/a	blank_black_screen	706	23059	n/a
2953.472	n/a	blank_white_screen	705	23074	n/a
2955.52	n/a	short_break	702	23090	n/a
2985.472	n/a	break_end	704	23324	n/a
2988.8	n/a	block_start	300	23350	n/a
2993.792	n/a	fixation_cross	312	23389	n/a
2995.2	n/a	animal_image	1	23400	animals/donkey_PNG7.png
2995.84	n/a	mask	701	23405	n/a
2996.48	n/a	blank_white_screen	705	23410	n/a
2996.864	n/a	animal_auditory_imagery_task	603	23413	n/a
2999.936	n/a	blank_white_screen	705	23437	n/a
3000.064	n/a	animal_tactile_imagery_task	604	23438	n/a
3003.136	n/a	blank_white_screen	705	23462	n/a
3003.264	n/a	animal_visual_imagery_task	602	23463	n/a
3006.336	n/a	blank_white_screen	705	23487	n/a
3006.464	n/a	animal_silent_naming_task	601	23488	n/a
3009.536	n/a	blank_black_screen	706	23512	n/a
3011.456	n/a	fixation_cross	312	23527	n/a
3012.736	n/a	tool_image	1	23537	tools/scissors_PNG28.png
3013.248	n/a	mask	701	23541	n/a
3013.888	n/a	blank_white_screen	705	23546	n/a
3014.4	n/a	tool_auditory_imagery_task	603	23550	n/a
3017.472	n/a	blank_white_screen	705	23574	n/a
3017.6	n/a	tool_tactile_imagery_task	604	23575	n/a
3020.672	n/a	blank_white_screen	705	23599	n/a
3020.8	n/a	tool_visual_imagery_task	602	23600	n/a
3023.872	n/a	blank_white_screen	705	23624	n/a
3024.0	n/a	tool_silent_naming_task	601	23625	n/a
3027.072	n/a	blank_black_screen	706	23649	n/a
3028.992	n/a	fixation_cross	312	23664	n/a
3030.912	n/a	tool_image	1	23679	tools/phone_PNG48887.png
3031.424	n/a	mask	701	23683	n/a
3032.064	n/a	blank_white_screen	705	23688	n/a
3032.576	n/a	tool_auditory_imagery_task	603	23692	n/a
3035.52	n/a	blank_white_screen	705	23715	n/a
3035.776	n/a	tool_tactile_imagery_task	604	23717	n/a
3038.72	n/a	blank_white_screen	705	23740	n/a
3038.976	n/a	tool_visual_imagery_task	602	23742	n/a
3041.92	n/a	blank_white_screen	705	23765	n/a
3042.176	n/a	tool_silent_naming_task	601	23767	n/a
3045.12	n/a	blank_black_screen	706	23790	n/a
3047.168	n/a	fixation_cross	312	23806	n/a
3048.448	n/a	tool_image	1	23816	tools/vacuum_cleaner_PNG56.png
3048.96	n/a	mask	701	23820	n/a
3049.6	n/a	blank_white_screen	705	23825	n/a
3050.112	n/a	tool_auditory_imagery_task	603	23829	n/a
3053.056	n/a	blank_white_screen	705	23852	n/a
3053.312	n/a	tool_tactile_imagery_task	604	23854	n/a
3056.256	n/a	blank_white_screen	705	23877	n/a
3056.512	n/a	tool_visual_imagery_task	602	23879	n/a
3059.456	n/a	blank_white_screen	705	23902	n/a
3059.712	n/a	tool_silent_naming_task	601	23904	n/a
3062.656	n/a	blank_black_screen	706	23927	n/a
3064.704	n/a	fixation_cross	312	23943	n/a
3066.112	n/a	tool_image	1	23954	tools/ax_PNG9104.png
3066.752	n/a	mask	701	23959	n/a
3067.392	n/a	blank_white_screen	705	23964	n/a
3067.776	n/a	tool_auditory_imagery_task	603	23967	n/a
3070.848	n/a	blank_white_screen	705	23991	n/a
3070.976	n/a	tool_tactile_imagery_task	604	23992	n/a
3074.048	n/a	blank_white_screen	705	24016	n/a
3074.176	n/a	tool_visual_imagery_task	602	24017	n/a
3077.248	n/a	blank_white_screen	705	24041	n/a
3077.376	n/a	tool_silent_naming_task	601	24042	n/a
3080.448	n/a	blank_black_screen	706	24066	n/a
3082.496	n/a	fixation_cross	312	24082	n/a
3084.288	n/a	tool_image	1	24096	tools/chain_saw_PNG18513.png
3084.8	n/a	mask	701	24100	n/a
3085.44	n/a	blank_white_screen	705	24105	n/a
3085.952	n/a	tool_auditory_imagery_task	603	24109	n/a
3089.024	n/a	blank_white_screen	705	24133	n/a
3089.152	n/a	tool_tactile_imagery_task	604	24134	n/a
3092.224	n/a	blank_white_screen	705	24158	n/a
3092.352	n/a	tool_visual_imagery_task	602	24159	n/a
3095.424	n/a	blank_white_screen	705	24183	n/a
3095.552	n/a	tool_silent_naming_task	601	24184	n/a
3098.624	n/a	blank_black_screen	706	24208	n/a
3100.544	n/a	fixation_cross	312	24223	n/a
3101.952	n/a	animal_image	1	24234	animals/sheep_PNG2718.png
3102.464	n/a	mask	701	24238	n/a
3103.104	n/a	blank_white_screen	705	24243	n/a
3103.616	n/a	animal_auditory_imagery_task	603	24247	n/a
3106.56	n/a	blank_white_screen	705	24270	n/a
3106.816	n/a	animal_tactile_imagery_task	604	24272	n/a
3109.76	n/a	blank_white_screen	705	24295	n/a
3110.016	n/a	animal_visual_imagery_task	602	24297	n/a
3112.96	n/a	blank_white_screen	705	24320	n/a
3113.216	n/a	animal_silent_naming_task	601	24322	n/a
3116.16	n/a	blank_black_screen	706	24345	n/a
3118.208	n/a	fixation_cross	312	24361	n/a
3119.872	n/a	tool_image	1	24374	tools/shovel_PNG7598.png
3120.384	n/a	mask	701	24378	n/a
3121.024	n/a	blank_white_screen	705	24383	n/a
3121.536	n/a	tool_auditory_imagery_task	603	24387	n/a
3124.608	n/a	blank_white_screen	705	24411	n/a
3124.736	n/a	tool_tactile_imagery_task	604	24412	n/a
3127.808	n/a	blank_white_screen	705	24436	n/a
3127.936	n/a	tool_visual_imagery_task	602	24437	n/a
3131.008	n/a	blank_white_screen	705	24461	n/a
3131.136	n/a	tool_silent_naming_task	601	24462	n/a
3134.208	n/a	blank_black_screen	706	24486	n/a
3136.128	n/a	fixation_cross	312	24501	n/a
3137.92	n/a	tool_image	1	24515	tools/bottle_opener_PNG24.png
3138.56	n/a	mask	701	24520	n/a
3139.2	n/a	blank_white_screen	705	24525	n/a
3139.584	n/a	tool_auditory_imagery_task	603	24528	n/a
3142.656	n/a	blank_white_screen	705	24552	n/a
3142.784	n/a	tool_tactile_imagery_task	604	24553	n/a
3145.856	n/a	blank_white_screen	705	24577	n/a
3145.984	n/a	tool_visual_imagery_task	602	24578	n/a
3149.056	n/a	blank_white_screen	705	24602	n/a
3149.184	n/a	tool_silent_naming_task	601	24603	n/a
3152.256	n/a	blank_black_screen	706	24627	n/a
3154.176	n/a	fixation_cross	312	24642	n/a
3155.328	n/a	tool_image	1	24651	tools/keyboard_PNG5858.png
3155.968	n/a	mask	701	24656	n/a
3156.608	n/a	blank_white_screen	705	24661	n/a
3156.992	n/a	tool_auditory_imagery_task	603	24664	n/a
3160.064	n/a	blank_white_screen	705	24688	n/a
3160.192	n/a	tool_tactile_imagery_task	604	24689	n/a
3163.264	n/a	blank_white_screen	705	24713	n/a
3163.392	n/a	tool_visual_imagery_task	602	24714	n/a
3166.464	n/a	blank_white_screen	705	24738	n/a
3166.592	n/a	tool_silent_naming_task	601	24739	n/a
3169.664	n/a	blank_black_screen	706	24763	n/a
3171.712	n/a	fixation_cross	312	24779	n/a
3173.504	n/a	animal_image	1	24793	animals/cock_PNG21.png
3174.144	n/a	mask	701	24798	n/a
3174.784	n/a	blank_white_screen	705	24803	n/a
3175.296	n/a	animal_auditory_imagery_task	603	24807	n/a
3178.24	n/a	blank_white_screen	705	24830	n/a
3178.496	n/a	animal_tactile_imagery_task	604	24832	n/a
3181.44	n/a	blank_white_screen	705	24855	n/a
3181.696	n/a	animal_visual_imagery_task	602	24857	n/a
3184.64	n/a	blank_white_screen	705	24880	n/a
3184.896	n/a	animal_silent_naming_task	601	24882	n/a
3187.84	n/a	blank_black_screen	706	24905	n/a
3189.888	n/a	fixation_cross	312	24921	n/a
3190.912	n/a	tool_image	1	24929	tools/phone_PNG48887.png
3191.552	n/a	mask	701	24934	n/a
3192.064	n/a	blank_white_screen	705	24938	n/a
3192.576	n/a	tool_auditory_imagery_task	603	24942	n/a
3195.648	n/a	blank_white_screen	705	24966	n/a
3195.776	n/a	tool_tactile_imagery_task	604	24967	n/a
3198.848	n/a	blank_white_screen	705	24991	n/a
3198.976	n/a	tool_visual_imagery_task	602	24992	n/a
3202.048	n/a	blank_white_screen	705	25016	n/a
3202.176	n/a	tool_silent_naming_task	601	25017	n/a
3205.248	n/a	blank_black_screen	706	25041	n/a
3207.168	n/a	blank_white_screen	705	25056	n/a
3209.216	n/a	short_break	702	25072	n/a
3239.168	n/a	break_end	704	25306	n/a
3243.264	n/a	block_start	300	25338	n/a
3248.256	n/a	fixation_cross	312	25377	n/a
3249.408	n/a	tool_image	1	25386	tools/scissors_PNG28.png
3250.048	n/a	mask	701	25391	n/a
3250.56	n/a	blank_white_screen	705	25395	n/a
3251.072	n/a	tool_silent_naming_task	601	25399	n/a
3254.144	n/a	blank_white_screen	705	25423	n/a
3254.272	n/a	tool_auditory_imagery_task	603	25424	n/a
3257.344	n/a	blank_white_screen	705	25448	n/a
3257.472	n/a	tool_tactile_imagery_task	604	25449	n/a
3260.544	n/a	blank_white_screen	705	25473	n/a
3260.672	n/a	tool_visual_imagery_task	602	25474	n/a
3263.744	n/a	blank_black_screen	706	25498	n/a
3265.664	n/a	fixation_cross	312	25513	n/a
3266.688	n/a	tool_image	1	25521	tools/microwave_PNG15726.png
3267.328	n/a	mask	701	25526	n/a
3267.968	n/a	blank_white_screen	705	25531	n/a
3268.48	n/a	tool_silent_naming_task	601	25535	n/a
3271.424	n/a	blank_white_screen	705	25558	n/a
3271.68	n/a	tool_auditory_imagery_task	603	25560	n/a
3274.624	n/a	blank_white_screen	705	25583	n/a
3274.88	n/a	tool_tactile_imagery_task	604	25585	n/a
3277.824	n/a	blank_white_screen	705	25608	n/a
3278.08	n/a	tool_visual_imagery_task	602	25610	n/a
3281.024	n/a	blank_black_screen	706	25633	n/a
3283.072	n/a	fixation_cross	312	25649	n/a
3284.48	n/a	animal_image	1	25660	animals/snake_PNG4053.png
3285.12	n/a	mask	701	25665	n/a
3285.76	n/a	blank_white_screen	705	25670	n/a
3286.272	n/a	animal_silent_naming_task	601	25674	n/a
3289.216	n/a	blank_white_screen	705	25697	n/a
3289.472	n/a	animal_auditory_imagery_task	603	25699	n/a
3292.416	n/a	blank_white_screen	705	25722	n/a
3292.672	n/a	animal_tactile_imagery_task	604	25724	n/a
3295.616	n/a	blank_white_screen	705	25747	n/a
3295.872	n/a	animal_visual_imagery_task	602	25749	n/a
3298.816	n/a	blank_black_screen	706	25772	n/a
3300.864	n/a	fixation_cross	312	25788	n/a
3302.016	n/a	tool_image	1	25797	tools/knife_PNG1516.png
3302.528	n/a	mask	701	25801	n/a
3303.168	n/a	blank_white_screen	705	25806	n/a
3303.68	n/a	tool_silent_naming_task	601	25810	n/a
3306.624	n/a	blank_white_screen	705	25833	n/a
3306.88	n/a	tool_auditory_imagery_task	603	25835	n/a
3309.824	n/a	blank_white_screen	705	25858	n/a
3310.08	n/a	tool_tactile_imagery_task	604	25860	n/a
3313.024	n/a	blank_white_screen	705	25883	n/a
3313.28	n/a	tool_visual_imagery_task	602	25885	n/a
3316.224	n/a	blank_black_screen	706	25908	n/a
3318.272	n/a	fixation_cross	312	25924	n/a
3319.936	n/a	tool_image	1	25937	tools/microwave_PNG15726.png
3320.448	n/a	mask	701	25941	n/a
3321.088	n/a	blank_white_screen	705	25946	n/a
3321.6	n/a	tool_silent_naming_task	601	25950	n/a
3324.544	n/a	blank_white_screen	705	25973	n/a
3324.8	n/a	tool_auditory_imagery_task	603	25975	n/a
3327.744	n/a	blank_white_screen	705	25998	n/a
3328.0	n/a	tool_tactile_imagery_task	604	26000	n/a
3330.944	n/a	blank_white_screen	705	26023	n/a
3331.2	n/a	tool_visual_imagery_task	602	26025	n/a
3334.144	n/a	blank_black_screen	706	26048	n/a
