onset	duration	trial_type	value	sample	stim_file
1191.008	n/a	blank_white_screen	705	10634	n/a
1191.456	n/a	tool_tactile_imagery_task	604	10638	n/a
1194.48	n/a	blank_white_screen	705	10665	n/a
1194.704	n/a	tool_silent_naming_task	601	10667	n/a
1197.728	n/a	blank_white_screen	705	10694	n/a
1197.952	n/a	tool_auditory_imagery_task	603	10696	n/a
1200.864	n/a	blank_white_screen	705	10722	n/a
1201.088	n/a	tool_visual_imagery_task	602	10724	n/a
1204.1119999999999	n/a	blank_black_screen	706	10751	n/a
1206.128	n/a	fixation_cross	312	10769	n/a
1207.136	n/a	animal_image	1	10778	animals/donkey_PNG7.png
1207.808	n/a	mask	701	10784	n/a
1208.368	n/a	blank_white_screen	705	10789	n/a
1208.816	n/a	animal_tactile_imagery_task	604	10793	n/a
1211.84	n/a	blank_white_screen	705	10820	n/a
1212.064	n/a	animal_silent_naming_task	601	10822	n/a
1215.088	n/a	blank_white_screen	705	10849	n/a
1215.2	n/a	animal_auditory_imagery_task	603	10850	n/a
1218.224	n/a	blank_white_screen	705	10877	n/a
1218.4479999999999	n/a	animal_visual_imagery_task	602	10879	n/a
1221.472	n/a	blank_black_screen	706	10906	n/a
1223.488	n/a	fixation_cross	312	10924	n/a
1225.28	n/a	animal_image	1	10940	animals/snake_PNG4053.png
1225.84	n/a	mask	701	10945	n/a
1226.512	n/a	blank_white_screen	705	10951	n/a
1226.96	n/a	animal_tactile_imagery_task	604	10955	n/a
1229.984	n/a	blank_white_screen	705	10982	n/a
1230.2079999999999	n/a	animal_silent_naming_task	601	10984	n/a
1233.232	n/a	blank_white_screen	705	11011	n/a
1233.344	n/a	animal_auditory_imagery_task	603	11012	n/a
1236.368	n/a	blank_white_screen	705	11039	n/a
1236.5919999999999	n/a	animal_visual_imagery_task	602	11041	n/a
1239.616	n/a	blank_black_screen	706	11068	n/a
1241.632	n/a	fixation_cross	312	11086	n/a
1242.6399999999999	n/a	tool_image	1	11095	tools/kettle_PNG8692.png
1243.2	n/a	mask	701	11100	n/a
1243.872	n/a	blank_white_screen	705	11106	n/a
1244.32	n/a	tool_tactile_imagery_task	604	11110	n/a
1247.344	n/a	blank_white_screen	705	11137	n/a
1247.568	n/a	tool_silent_naming_task	601	11139	n/a
1250.5919999999999	n/a	blank_white_screen	705	11166	n/a
1250.704	n/a	tool_auditory_imagery_task	603	11167	n/a
1253.728	n/a	blank_white_screen	705	11194	n/a
1253.952	n/a	tool_visual_imagery_task	602	11196	n/a
1256.9759999999999	n/a	blank_black_screen	706	11223	n/a
1258.992	n/a	fixation_cross	312	11241	n/a
1260.56	n/a	tool_image	1	11255	tools/сorkscrew_PNG43.png
1261.12	n/a	mask	701	11260	n/a
1261.792	n/a	blank_white_screen	705	11266	n/a
1262.24	n/a	tool_tactile_imagery_task	604	11270	n/a
1265.264	n/a	blank_white_screen	705	11297	n/a
1265.488	n/a	tool_silent_naming_task	601	11299	n/a
1268.3999999999999	n/a	blank_white_screen	705	11325	n/a
1268.624	n/a	tool_auditory_imagery_task	603	11327	n/a
1271.648	n/a	blank_white_screen	705	11354	n/a
1271.872	n/a	tool_visual_imagery_task	602	11356	n/a
1274.7839999999999	n/a	blank_black_screen	706	11382	n/a
1276.8	n/a	fixation_cross	312	11400	n/a
1278.2559999999999	n/a	animal_image	1	11413	animals/crow_PNG3114.png
1278.9279999999999	n/a	mask	701	11419	n/a
1279.488	n/a	blank_white_screen	705	11424	n/a
1280.048	n/a	animal_tactile_imagery_task	604	11429	n/a
1283.072	n/a	blank_white_screen	705	11456	n/a
1283.184	n/a	animal_silent_naming_task	601	11457	n/a
1286.2079999999999	n/a	blank_white_screen	705	11484	n/a
1286.432	n/a	animal_auditory_imagery_task	603	11486	n/a
1289.456	n/a	blank_white_screen	705	11513	n/a
1289.568	n/a	animal_visual_imagery_task	602	11514	n/a
1292.5919999999999	n/a	blank_black_screen	706	11541	n/a
1294.608	n/a	fixation_cross	312	11559	n/a
1295.616	n/a	animal_image	1	11568	animals/owl_PNG26.png
1296.288	n/a	mask	701	11574	n/a
1296.848	n/a	blank_white_screen	705	11579	n/a
1297.408	n/a	animal_tactile_imagery_task	604	11584	n/a
1300.32	n/a	blank_white_screen	705	11610	n/a
1300.5439999999999	n/a	animal_silent_naming_task	601	11612	n/a
1303.568	n/a	blank_white_screen	705	11639	n/a
1303.792	n/a	animal_auditory_imagery_task	603	11641	n/a
1306.816	n/a	blank_white_screen	705	11668	n/a
1306.9279999999999	n/a	animal_visual_imagery_task	602	11669	n/a
1309.952	n/a	blank_black_screen	706	11696	n/a
1311.968	n/a	blank_white_screen	705	11714	n/a
1313.984	n/a	short_break	702	11732	n/a
1343.888	n/a	break_end	704	11999	n/a
1350.384	n/a	block_start	300	12057	n/a
1355.312	n/a	fixation_cross	312	12101	n/a
1356.992	n/a	tool_image	1	12116	tools/keyboard_PNG5858.png
1357.664	n/a	mask	701	12122	n/a
1358.224	n/a	blank_white_screen	705	12127	n/a
1358.7839999999999	n/a	tool_visual_imagery_task	602	12132	n/a
1361.808	n/a	blank_white_screen	705	12159	n/a
1361.92	n/a	tool_auditory_imagery_task	603	12160	n/a
1364.944	n/a	blank_white_screen	705	12187	n/a
1365.168	n/a	tool_silent_naming_task	601	12189	n/a
1368.192	n/a	blank_white_screen	705	12216	n/a
1368.3039999999999	n/a	tool_tactile_imagery_task	604	12217	n/a
1371.328	n/a	blank_black_screen	706	12244	n/a
1373.344	n/a	fixation_cross	312	12262	n/a
1374.8	n/a	tool_image	1	12275	tools/pen_PNG7418.png
1375.36	n/a	mask	701	12280	n/a
1376.032	n/a	blank_white_screen	705	12286	n/a
1376.48	n/a	tool_visual_imagery_task	602	12290	n/a
1379.504	n/a	blank_white_screen	705	12317	n/a
1379.728	n/a	tool_auditory_imagery_task	603	12319	n/a
1382.752	n/a	blank_white_screen	705	12346	n/a
1382.864	n/a	tool_silent_naming_task	601	12347	n/a
1385.888	n/a	blank_white_screen	705	12374	n/a
1386.1119999999999	n/a	tool_tactile_imagery_task	604	12376	n/a
1389.136	n/a	blank_black_screen	706	12403	n/a
1391.152	n/a	fixation_cross	312	12421	n/a
1392.608	n/a	animal_image	1	12434	animals/crab_PNG37.png
1393.168	n/a	mask	701	12439	n/a
1393.84	n/a	blank_white_screen	705	12445	n/a
1394.288	n/a	animal_visual_imagery_task	602	12449	n/a
1397.312	n/a	blank_white_screen	705	12476	n/a
1397.424	n/a	animal_auditory_imagery_task	603	12477	n/a
1400.4479999999999	n/a	blank_white_screen	705	12504	n/a
1400.672	n/a	animal_silent_naming_task	601	12506	n/a
1403.696	n/a	blank_white_screen	705	12533	n/a
1403.808	n/a	animal_tactile_imagery_task	604	12534	n/a
1406.8319999999999	n/a	blank_black_screen	706	12561	n/a
1408.848	n/a	fixation_cross	312	12579	n/a
1409.9679999999998	n/a	tool_image	1	12589	tools/hammer_PNG1133.png
1410.528	n/a	mask	701	12594	n/a
1411.2	n/a	blank_white_screen	705	12600	n/a
1411.648	n/a	tool_visual_imagery_task	602	12604	n/a
1414.672	n/a	blank_white_screen	705	12631	n/a
1414.896	n/a	tool_auditory_imagery_task	603	12633	n/a
1417.808	n/a	blank_white_screen	705	12659	n/a
1418.032	n/a	tool_silent_naming_task	601	12661	n/a
1421.056	n/a	blank_white_screen	705	12688	n/a
1421.28	n/a	tool_tactile_imagery_task	604	12690	n/a
1424.3039999999999	n/a	blank_black_screen	706	12717	n/a
1426.2079999999999	n/a	fixation_cross	312	12734	n/a
1428.1119999999999	n/a	animal_image	1	12751	animals/elephants_PNG18808.png
1428.7839999999999	n/a	mask	701	12757	n/a
1429.344	n/a	blank_white_screen	705	12762	n/a
1429.904	n/a	animal_visual_imagery_task	602	12767	n/a
1432.816	n/a	blank_white_screen	705	12793	n/a
1433.04	n/a	animal_auditory_imagery_task	603	12795	n/a
1436.0639999999999	n/a	blank_white_screen	705	12822	n/a
1436.288	n/a	animal_silent_naming_task	601	12824	n/a
1439.2	n/a	blank_white_screen	705	12850	n/a
1439.424	n/a	animal_tactile_imagery_task	604	12852	n/a
1442.4479999999999	n/a	blank_black_screen	706	12879	n/a
1444.464	n/a	fixation_cross	312	12897	n/a
1445.584	n/a	animal_image	1	12907	animals/duck_PNG5028.png
1446.144	n/a	mask	701	12912	n/a
1446.704	n/a	blank_white_screen	705	12917	n/a
1447.264	n/a	animal_visual_imagery_task	602	12922	n/a
1450.288	n/a	blank_white_screen	705	12949	n/a
1450.3999999999999	n/a	animal_auditory_imagery_task	603	12950	n/a
1453.424	n/a	blank_white_screen	705	12977	n/a
1453.648	n/a	animal_silent_naming_task	601	12979	n/a
1456.672	n/a	blank_white_screen	705	13006	n/a
1456.7839999999999	n/a	animal_tactile_imagery_task	604	13007	n/a
1459.808	n/a	blank_black_screen	706	13034	n/a
1461.824	n/a	fixation_cross	312	13052	n/a
1463.392	n/a	tool_image	1	13066	tools/broom_PNG58.png
1463.952	n/a	mask	701	13071	n/a
1464.624	n/a	blank_white_screen	705	13077	n/a
1465.072	n/a	tool_visual_imagery_task	602	13081	n/a
1468.096	n/a	blank_white_screen	705	13108	n/a
1468.2079999999999	n/a	tool_auditory_imagery_task	603	13109	n/a
1471.232	n/a	blank_white_screen	705	13136	n/a
1471.456	n/a	tool_silent_naming_task	601	13138	n/a
1474.48	n/a	blank_white_screen	705	13165	n/a
1474.704	n/a	tool_tactile_imagery_task	604	13167	n/a
1477.728	n/a	blank_black_screen	706	13194	n/a
1479.632	n/a	fixation_cross	312	13211	n/a
1481.2	n/a	tool_image	1	13225	tools/bottle_opener_PNG24.png
1481.872	n/a	mask	701	13231	n/a
1482.432	n/a	blank_white_screen	705	13236	n/a
1482.992	n/a	tool_visual_imagery_task	602	13241	n/a
1485.904	n/a	blank_white_screen	705	13267	n/a
1486.128	n/a	tool_auditory_imagery_task	603	13269	n/a
1489.152	n/a	blank_white_screen	705	13296	n/a
1489.376	n/a	tool_silent_naming_task	601	13298	n/a
1492.3999999999999	n/a	blank_white_screen	705	13325	n/a
1492.512	n/a	tool_tactile_imagery_task	604	13326	n/a
1495.536	n/a	blank_black_screen	706	13353	n/a
1497.552	n/a	fixation_cross	312	13371	n/a
1499.456	n/a	animal_image	1	13388	animals/bear_PNG23456.png
1500.128	n/a	mask	701	13394	n/a
1500.6879999999999	n/a	blank_white_screen	705	13399	n/a
1501.248	n/a	animal_visual_imagery_task	602	13404	n/a
1504.272	n/a	blank_white_screen	705	13431	n/a
1504.384	n/a	animal_auditory_imagery_task	603	13432	n/a
1507.408	n/a	blank_white_screen	705	13459	n/a
1507.632	n/a	animal_silent_naming_task	601	13461	n/a
1510.656	n/a	blank_white_screen	705	13488	n/a
1510.768	n/a	animal_tactile_imagery_task	604	13489	n/a
1513.792	n/a	blank_black_screen	706	13516	n/a
1515.808	n/a	fixation_cross	312	13534	n/a
1517.712	n/a	tool_image	1	13551	tools/toothbrash_PNG10557.png
1518.272	n/a	mask	701	13556	n/a
1518.944	n/a	blank_white_screen	705	13562	n/a
1519.392	n/a	tool_visual_imagery_task	602	13566	n/a
1522.416	n/a	blank_white_screen	705	13593	n/a
1522.528	n/a	tool_auditory_imagery_task	603	13594	n/a
1525.552	n/a	blank_white_screen	705	13621	n/a
1525.776	n/a	tool_silent_naming_task	601	13623	n/a
1528.8	n/a	blank_white_screen	705	13650	n/a
1529.024	n/a	tool_tactile_imagery_task	604	13652	n/a
1531.936	n/a	blank_black_screen	706	13678	n/a
1533.952	n/a	fixation_cross	312	13696	n/a
1535.296	n/a	animal_image	1	13708	animals/crow_PNG3114.png
1535.9679999999998	n/a	mask	701	13714	n/a
1536.528	n/a	blank_white_screen	705	13719	n/a
1536.9759999999999	n/a	animal_visual_imagery_task	602	13723	n/a
1540.0	n/a	blank_white_screen	705	13750	n/a
1540.224	n/a	animal_auditory_imagery_task	603	13752	n/a
1543.248	n/a	blank_white_screen	705	13779	n/a
1543.472	n/a	animal_silent_naming_task	601	13781	n/a
1546.384	n/a	blank_white_screen	705	13807	n/a
1546.608	n/a	animal_tactile_imagery_task	604	13809	n/a
1549.632	n/a	blank_black_screen	706	13836	n/a
1551.648	n/a	fixation_cross	312	13854	n/a
1553.216	n/a	tool_image	1	13868	tools/chain_saw_PNG18513.png
1553.776	n/a	mask	701	13873	n/a
1554.336	n/a	blank_white_screen	705	13878	n/a
1554.896	n/a	tool_visual_imagery_task	602	13883	n/a
1557.9199999999998	n/a	blank_white_screen	705	13910	n/a
1558.032	n/a	tool_auditory_imagery_task	603	13911	n/a
1561.056	n/a	blank_white_screen	705	13938	n/a
1561.28	n/a	tool_silent_naming_task	601	13940	n/a
1564.3039999999999	n/a	blank_white_screen	705	13967	n/a
1564.416	n/a	tool_tactile_imagery_task	604	13968	n/a
1567.44	n/a	blank_black_screen	706	13995	n/a
1569.456	n/a	blank_white_screen	705	14013	n/a
1571.472	n/a	short_break	702	14031	n/a
1601.488	n/a	break_end	704	14299	n/a
1602.048	n/a	block_start	300	14304	n/a
1607.088	n/a	fixation_cross	312	14349	n/a
1608.32	n/a	tool_image	1	14360	tools/hammer_PNG1133.png
1608.8799999999999	n/a	mask	701	14365	n/a
1609.552	n/a	blank_white_screen	705	14371	n/a
1610.0	n/a	tool_auditory_imagery_task	603	14375	n/a
1613.024	n/a	blank_white_screen	705	14402	n/a
1613.248	n/a	tool_visual_imagery_task	602	14404	n/a
1616.272	n/a	blank_white_screen	705	14431	n/a
1616.384	n/a	tool_tactile_imagery_task	604	14432	n/a
1619.408	n/a	blank_white_screen	705	14459	n/a
1619.632	n/a	tool_silent_naming_task	601	14461	n/a
1622.656	n/a	blank_black_screen	706	14488	n/a
1624.56	n/a	fixation_cross	312	14505	n/a
1626.24	n/a	tool_image	1	14520	tools/microwave_PNG15726.png
1626.8	n/a	mask	701	14525	n/a
1627.472	n/a	blank_white_screen	705	14531	n/a
1627.9199999999998	n/a	tool_auditory_imagery_task	603	14535	n/a
1630.944	n/a	blank_white_screen	705	14562	n/a
1631.056	n/a	tool_visual_imagery_task	602	14563	n/a
1634.08	n/a	blank_white_screen	705	14590	n/a
1634.3039999999999	n/a	tool_tactile_imagery_task	604	14592	n/a
1637.328	n/a	blank_white_screen	705	14619	n/a
1637.552	n/a	tool_silent_naming_task	601	14621	n/a
1640.464	n/a	blank_black_screen	706	14647	n/a
1642.48	n/a	fixation_cross	312	14665	n/a
1644.272	n/a	animal_image	1	14681	animals/pig_PNG2215.png
1644.944	n/a	mask	701	14687	n/a
1645.504	n/a	blank_white_screen	705	14692	n/a
1646.0639999999999	n/a	animal_auditory_imagery_task	603	14697	n/a
1648.9759999999999	n/a	blank_white_screen	705	14723	n/a
1649.2	n/a	animal_visual_imagery_task	602	14725	n/a
1652.224	n/a	blank_white_screen	705	14752	n/a
1652.4479999999999	n/a	animal_tactile_imagery_task	604	14754	n/a
1655.472	n/a	blank_white_screen	705	14781	n/a
1655.584	n/a	animal_silent_naming_task	601	14782	n/a
1658.608	n/a	blank_black_screen	706	14809	n/a
1660.624	n/a	fixation_cross	312	14827	n/a
1662.3039999999999	n/a	animal_image	1	14842	animals/crab_PNG37.png
1662.864	n/a	mask	701	14847	n/a
1663.536	n/a	blank_white_screen	705	14853	n/a
1663.984	n/a	animal_auditory_imagery_task	603	14857	n/a
1667.008	n/a	blank_white_screen	705	14884	n/a
1667.232	n/a	animal_visual_imagery_task	602	14886	n/a
1670.144	n/a	blank_white_screen	705	14912	n/a
1670.368	n/a	animal_tactile_imagery_task	604	14914	n/a
1673.392	n/a	blank_white_screen	705	14941	n/a
1673.616	n/a	animal_silent_naming_task	601	14943	n/a
1676.6399999999999	n/a	blank_black_screen	706	14970	n/a
1678.5439999999999	n/a	fixation_cross	312	14987	n/a
1679.7759999999998	n/a	tool_image	1	14998	tools/computer_mouse_PNG7688.png
1680.336	n/a	mask	701	15003	n/a
1681.008	n/a	blank_white_screen	705	15009	n/a
1681.456	n/a	tool_auditory_imagery_task	603	15013	n/a
1684.48	n/a	blank_white_screen	705	15040	n/a
1684.5919999999999	n/a	tool_visual_imagery_task	602	15041	n/a
1687.616	n/a	blank_white_screen	705	15068	n/a
1687.84	n/a	tool_tactile_imagery_task	604	15070	n/a
1690.864	n/a	blank_white_screen	705	15097	n/a
1691.088	n/a	tool_silent_naming_task	601	15099	n/a
1694.0	n/a	blank_black_screen	706	15125	n/a
1696.0159999999998	n/a	fixation_cross	312	15143	n/a
1697.808	n/a	animal_image	1	15159	animals/elephants_PNG18808.png
1698.368	n/a	mask	701	15164	n/a
1698.9279999999999	n/a	blank_white_screen	705	15169	n/a
1699.488	n/a	animal_auditory_imagery_task	603	15174	n/a
1702.512	n/a	blank_white_screen	705	15201	n/a
1702.624	n/a	animal_visual_imagery_task	602	15202	n/a
1705.648	n/a	blank_white_screen	705	15229	n/a
1705.8719999999998	n/a	animal_tactile_imagery_task	604	15231	n/a
1708.896	n/a	blank_white_screen	705	15258	n/a
1709.008	n/a	animal_silent_naming_task	601	15259	n/a
1712.032	n/a	blank_black_screen	706	15286	n/a
1714.048	n/a	fixation_cross	312	15304	n/a
1715.84	n/a	animal_image	1	15320	animals/frog_PNG35767.png
1716.3999999999999	n/a	mask	701	15325	n/a
1717.072	n/a	blank_white_screen	705	15331	n/a
1717.52	n/a	animal_auditory_imagery_task	603	15335	n/a
1720.5439999999999	n/a	blank_white_screen	705	15362	n/a
1720.768	n/a	animal_visual_imagery_task	602	15364	n/a
1723.792	n/a	blank_white_screen	705	15391	n/a
1723.904	n/a	animal_tactile_imagery_task	604	15392	n/a
1726.9279999999999	n/a	blank_white_screen	705	15419	n/a
1727.152	n/a	animal_silent_naming_task	601	15421	n/a
1730.176	n/a	blank_black_screen	706	15448	n/a
1732.192	n/a	fixation_cross	312	15466	n/a
1733.648	n/a	animal_image	1	15479	animals/tiger_PNG23242.png
1734.32	n/a	mask	701	15485	n/a
1734.8799999999999	n/a	blank_white_screen	705	15490	n/a
1735.328	n/a	animal_auditory_imagery_task	603	15494	n/a
1738.3519999999999	n/a	blank_white_screen	705	15521	n/a
1738.576	n/a	animal_visual_imagery_task	602	15523	n/a
1741.6	n/a	blank_white_screen	705	15550	n/a
1741.8239999999998	n/a	animal_tactile_imagery_task	604	15552	n/a
1744.7359999999999	n/a	blank_white_screen	705	15578	n/a
1744.96	n/a	animal_silent_naming_task	601	15580	n/a
1747.984	n/a	blank_black_screen	706	15607	n/a
1750.0	n/a	fixation_cross	312	15625	n/a
1751.456	n/a	tool_image	1	15638	tools/hammer_PNG1133.png
1752.128	n/a	mask	701	15644	n/a
1752.6879999999999	n/a	blank_white_screen	705	15649	n/a
1753.248	n/a	tool_auditory_imagery_task	603	15654	n/a
1756.1599999999999	n/a	blank_white_screen	705	15680	n/a
1756.384	n/a	tool_visual_imagery_task	602	15682	n/a
1759.408	n/a	blank_white_screen	705	15709	n/a
1759.632	n/a	tool_tactile_imagery_task	604	15711	n/a
1762.656	n/a	blank_white_screen	705	15738	n/a
1762.768	n/a	tool_silent_naming_task	601	15739	n/a
1765.792	n/a	blank_black_screen	706	15766	n/a
1767.808	n/a	fixation_cross	312	15784	n/a
1769.8239999999998	n/a	animal_image	1	15802	animals/tiger_PNG23242.png
1770.384	n/a	mask	701	15807	n/a
1771.056	n/a	blank_white_screen	705	15813	n/a
1771.504	n/a	animal_auditory_imagery_task	603	15817	n/a
1774.528	n/a	blank_white_screen	705	15844	n/a
1774.6399999999999	n/a	animal_visual_imagery_task	602	15845	n/a
1777.664	n/a	blank_white_screen	705	15872	n/a
1777.888	n/a	animal_tactile_imagery_task	604	15874	n/a
1780.912	n/a	blank_white_screen	705	15901	n/a
1781.136	n/a	animal_silent_naming_task	601	15903	n/a
1784.048	n/a	blank_black_screen	706	15929	n/a
1786.0639999999999	n/a	fixation_cross	312	15947	n/a
1787.632	n/a	animal_image	1	15961	animals/bear_PNG23456.png
1788.192	n/a	mask	701	15966	n/a
1788.864	n/a	blank_white_screen	705	15972	n/a
1789.312	n/a	animal_auditory_imagery_task	603	15976	n/a
1792.336	n/a	blank_white_screen	705	16003	n/a
1792.56	n/a	animal_visual_imagery_task	602	16005	n/a
1795.472	n/a	blank_white_screen	705	16031	n/a
1795.696	n/a	animal_tactile_imagery_task	604	16033	n/a
1798.72	n/a	blank_white_screen	705	16060	n/a
1798.944	n/a	animal_silent_naming_task	601	16062	n/a
1801.9679999999998	n/a	blank_black_screen	706	16089	n/a
1803.8719999999998	n/a	fixation_cross	312	16106	n/a
1804.992	n/a	animal_image	1	16116	animals/duck_PNG5028.png
1805.552	n/a	mask	701	16121	n/a
1806.224	n/a	blank_white_screen	705	16127	n/a
1806.672	n/a	animal_auditory_imagery_task	603	16131	n/a
1809.696	n/a	blank_white_screen	705	16158	n/a
1809.9199999999998	n/a	animal_visual_imagery_task	602	16160	n/a
1812.8319999999999	n/a	blank_white_screen	705	16186	n/a
1813.056	n/a	animal_tactile_imagery_task	604	16188	n/a
1816.08	n/a	blank_white_screen	705	16215	n/a
1816.3039999999999	n/a	animal_silent_naming_task	601	16217	n/a
1819.328	n/a	blank_black_screen	706	16244	n/a
1821.232	n/a	blank_white_screen	705	16261	n/a
1823.248	n/a	short_break	702	16279	n/a
1853.264	n/a	break_end	704	16547	n/a
1855.392	n/a	block_start	300	16566	n/a
1860.32	n/a	fixation_cross	312	16610	n/a
1861.664	n/a	tool_image	1	16622	tools/phone_PNG48887.png
1862.224	n/a	mask	701	16627	n/a
1862.896	n/a	blank_white_screen	705	16633	n/a
1863.344	n/a	tool_tactile_imagery_task	604	16637	n/a
1866.368	n/a	blank_white_screen	705	16664	n/a
1866.48	n/a	tool_auditory_imagery_task	603	16665	n/a
1869.504	n/a	blank_white_screen	705	16692	n/a
1869.7279999999998	n/a	tool_silent_naming_task	601	16694	n/a
1872.752	n/a	blank_white_screen	705	16721	n/a
1872.9759999999999	n/a	tool_visual_imagery_task	602	16723	n/a
1875.888	n/a	blank_black_screen	706	16749	n/a
1877.904	n/a	fixation_cross	312	16767	n/a
1879.248	n/a	tool_image	1	16779	tools/scissors_PNG28.png
1879.9199999999998	n/a	mask	701	16785	n/a
1880.48	n/a	blank_white_screen	705	16790	n/a
1880.9279999999999	n/a	tool_tactile_imagery_task	604	16794	n/a
1883.952	n/a	blank_white_screen	705	16821	n/a
1884.176	n/a	tool_auditory_imagery_task	603	16823	n/a
1887.2	n/a	blank_white_screen	705	16850	n/a
1887.312	n/a	tool_silent_naming_task	601	16851	n/a
1890.336	n/a	blank_white_screen	705	16878	n/a
1890.56	n/a	tool_visual_imagery_task	602	16880	n/a
1893.5839999999998	n/a	blank_black_screen	706	16907	n/a
1895.6	n/a	fixation_cross	312	16925	n/a
1897.28	n/a	tool_image	1	16940	tools/knife_PNG1516.png
1897.84	n/a	mask	701	16945	n/a
1898.512	n/a	blank_white_screen	705	16951	n/a
1898.96	n/a	tool_tactile_imagery_task	604	16955	n/a
1901.984	n/a	blank_white_screen	705	16982	n/a
1902.2079999999999	n/a	tool_auditory_imagery_task	603	16984	n/a
1905.232	n/a	blank_white_screen	705	17011	n/a
1905.344	n/a	tool_silent_naming_task	601	17012	n/a
1908.368	n/a	blank_white_screen	705	17039	n/a
1908.5919999999999	n/a	tool_visual_imagery_task	602	17041	n/a
1911.616	n/a	blank_black_screen	706	17068	n/a
1913.52	n/a	fixation_cross	312	17085	n/a
1915.312	n/a	tool_image	1	17101	tools/phone_PNG48887.png
1915.8719999999998	n/a	mask	701	17106	n/a
1916.5439999999999	n/a	blank_white_screen	705	17112	n/a
1916.992	n/a	tool_tactile_imagery_task	604	17116	n/a
1920.0159999999998	n/a	blank_white_screen	705	17143	n/a
1920.24	n/a	tool_auditory_imagery_task	603	17145	n/a
1923.264	n/a	blank_white_screen	705	17172	n/a
1923.376	n/a	tool_silent_naming_task	601	17173	n/a
1926.3999999999999	n/a	blank_white_screen	705	17200	n/a
1926.624	n/a	tool_visual_imagery_task	602	17202	n/a
1929.648	n/a	blank_black_screen	706	17229	n/a
1931.664	n/a	fixation_cross	312	17247	n/a
1933.456	n/a	tool_image	1	17263	tools/chain_saw_PNG18513.png
1934.0159999999998	n/a	mask	701	17268	n/a
1934.6879999999999	n/a	blank_white_screen	705	17274	n/a
1935.136	n/a	tool_tactile_imagery_task	604	17278	n/a
1938.1599999999999	n/a	blank_white_screen	705	17305	n/a
1938.384	n/a	tool_auditory_imagery_task	603	17307	n/a
1941.296	n/a	blank_white_screen	705	17333	n/a
1941.52	n/a	tool_silent_naming_task	601	17335	n/a
1944.5439999999999	n/a	blank_white_screen	705	17362	n/a
1944.768	n/a	tool_visual_imagery_task	602	17364	n/a
1947.792	n/a	blank_black_screen	706	17391	n/a
1949.696	n/a	fixation_cross	312	17408	n/a
1950.816	n/a	tool_image	1	17418	tools/broom_PNG58.png
1951.376	n/a	mask	701	17423	n/a
1952.048	n/a	blank_white_screen	705	17429	n/a
1952.4959999999999	n/a	tool_tactile_imagery_task	604	17433	n/a
1955.52	n/a	blank_white_screen	705	17460	n/a
1955.744	n/a	tool_auditory_imagery_task	603	17462	n/a
1958.656	n/a	blank_white_screen	705	17488	n/a
1958.8799999999999	n/a	tool_silent_naming_task	601	17490	n/a
1961.904	n/a	blank_white_screen	705	17517	n/a
1962.128	n/a	tool_visual_imagery_task	602	17519	n/a
1965.04	n/a	blank_black_screen	706	17545	n/a
1967.056	n/a	fixation_cross	312	17563	n/a
1968.176	n/a	animal_image	1	17573	animals/crow_PNG3114.png
1968.848	n/a	mask	701	17579	n/a
1969.408	n/a	blank_white_screen	705	17584	n/a
1969.9679999999998	n/a	animal_tactile_imagery_task	604	17589	n/a
1972.8799999999999	n/a	blank_white_screen	705	17615	n/a
1973.104	n/a	animal_auditory_imagery_task	603	17617	n/a
1976.128	n/a	blank_white_screen	705	17644	n/a
1976.3519999999999	n/a	animal_silent_naming_task	601	17646	n/a
1979.376	n/a	blank_white_screen	705	17673	n/a
1979.488	n/a	animal_visual_imagery_task	602	17674	n/a
1982.512	n/a	blank_black_screen	706	17701	n/a
1984.528	n/a	fixation_cross	312	17719	n/a
1985.648	n/a	animal_image	1	17729	animals/monkey_PNG18716.png
1986.32	n/a	mask	701	17735	n/a
1986.8799999999999	n/a	blank_white_screen	705	17740	n/a
1987.328	n/a	animal_tactile_imagery_task	604	17744	n/a
1990.3519999999999	n/a	blank_white_screen	705	17771	n/a
1990.576	n/a	animal_auditory_imagery_task	603	17773	n/a
1993.6	n/a	blank_white_screen	705	17800	n/a
1993.8239999999998	n/a	animal_silent_naming_task	601	17802	n/a
1996.848	n/a	blank_white_screen	705	17829	n/a
1996.96	n/a	animal_visual_imagery_task	602	17830	n/a
1999.984	n/a	blank_black_screen	706	17857	n/a
2002.0	n/a	fixation_cross	312	17875	n/a
2003.456	n/a	animal_image	1	17888	animals/owl_PNG26.png
2004.0159999999998	n/a	mask	701	17893	n/a
2004.576	n/a	blank_white_screen	705	17898	n/a
2005.136	n/a	animal_tactile_imagery_task	604	17903	n/a
2008.048	n/a	blank_white_screen	705	17929	n/a
2008.272	n/a	animal_auditory_imagery_task	603	17931	n/a
2011.296	n/a	blank_white_screen	705	17958	n/a
2011.52	n/a	animal_silent_naming_task	601	17960	n/a
2014.5439999999999	n/a	blank_white_screen	705	17987	n/a
2014.656	n/a	animal_visual_imagery_task	602	17988	n/a
2017.6799999999998	n/a	blank_black_screen	706	18015	n/a
2019.696	n/a	fixation_cross	312	18033	n/a
2021.04	n/a	tool_image	1	18045	tools/knife_PNG1516.png
2021.6	n/a	mask	701	18050	n/a
2022.272	n/a	blank_white_screen	705	18056	n/a
2022.72	n/a	tool_tactile_imagery_task	604	18060	n/a
2025.744	n/a	blank_white_screen	705	18087	n/a
